Resource,onshore_wind,solar_pv_sat,hydro,battery,pumped_hydro,Total
t15285,76.58180112599184,0.0,0.0,0.0,0.0,76.58180112599184
t15286,75.15133986816438,0.0,0.0,0.0,0.0,75.15133986816438
t15287,73.72087828889045,0.0,0.0,0.0,0.0,73.72087828889045
t15288,72.29041703106299,0.0,0.0,0.0,0.0,72.29041703106299
t15289,70.85995545178903,0.0,0.0,0.0,0.0,70.85995545178903
t15290,70.26826281192245,0.0,0.0,0.0,0.0,70.26826281192245
t15291,69.67657049350237,0.0,0.0,0.0,0.0,69.67657049350237
t15292,69.08487785363577,0.0,0.0,0.0,0.0,69.08487785363577
t15293,68.49318553521567,0.0,0.0,0.0,0.0,68.49318553521567
t15294,67.90149289534911,0.0,0.0,0.0,0.0,67.90149289534911
t15295,67.30980025548251,0.0,0.0,0.0,0.0,67.30980025548251
t15296,66.71810793706241,0.0,0.0,0.0,0.0,66.71810793706241
t15297,66.12641529719583,0.0,0.0,0.0,0.0,66.12641529719583
t15298,65.53472297877573,0.0,0.0,0.0,0.0,65.53472297877573
t15299,64.94303033890915,0.0,0.0,0.0,0.0,64.94303033890915
t15300,64.35133802048905,0.0,0.0,0.0,0.0,64.35133802048905
t15301,63.75964538062247,0.0,0.0,0.0,0.0,63.75964538062247
t15302,63.662442858639544,0.0,0.0,0.0,0.0,63.662442858639544
t15303,63.565240336656615,0.0,0.0,0.0,0.0,63.565240336656615
t15304,63.46803781467369,0.0,0.0,0.0,0.0,63.46803781467369
t15305,63.37083529269076,0.0,0.0,0.0,0.0,63.37083529269076
t15306,63.273632770707835,0.0,0.0,0.0,0.0,63.273632770707835
t15307,63.1764302487249,0.0,0.0,0.0,0.0,63.1764302487249
t15308,63.079227726741976,0.0,0.0,0.0,0.0,63.079227726741976
t15309,62.98202520475904,0.0,0.0,0.0,0.0,62.98202520475904
t15310,62.88482268277612,0.0,0.0,0.0,0.0,62.88482268277612
t15311,62.78762016079319,0.0,0.0,0.0,0.0,62.78762016079319
t15312,62.69041763881026,0.0,0.0,0.0,0.0,62.69041763881026
t15313,62.59321511682733,0.0,0.0,0.0,0.0,62.59321511682733
t15314,62.787027092040944,0.0,0.0,0.0,0.0,62.787027092040944
t15315,62.98083938870104,0.0,0.0,0.0,0.0,62.98083938870104
t15316,63.174651363914656,0.0,0.0,0.0,0.0,63.174651363914656
t15317,24.490321470574756,0.0,0.0,0.0,0.0,24.490321470574756
t15318,62.39597149272976,0.0,0.0,0.0,0.0,62.39597149272976
t15319,24.536036922448474,0.0,0.0,0.0,0.0,24.536036922448474
t15320,24.505865327662093,0.0,0.0,0.0,0.0,24.505865327662093
t15321,24.49420198287571,0.0,0.0,0.0,0.0,24.49420198287571
t15322,24.525284109535804,0.0,0.0,0.0,0.0,24.525284109535804
t15323,24.436026174749422,0.0,0.0,0.0,0.0,24.436026174749422
t15324,24.347649871409523,0.0,0.0,0.0,0.0,24.347649871409523
t15325,24.082563796623127,0.0,0.0,0.0,0.0,24.082563796623127
t15326,24.514285721434867,0.0,0.0,0.0,0.0,24.514285721434867
t15327,25.03017630769309,0.0,0.0,0.0,0.0,25.03017630769309
t15328,25.598065892504813,0.0,0.0,0.0,0.0,25.598065892504813
t15329,26.092536587316552,0.0,0.0,0.0,0.0,26.092536587316552
t15330,26.531042253574775,0.0,0.0,0.0,0.0,26.531042253574775
t15331,26.885819948386498,0.0,0.0,0.0,0.0,26.885819948386498
t15332,27.31692740319822,0.0,0.0,0.0,0.0,27.31692740319822
t15333,27.724679579456442,0.0,0.0,0.0,0.0,27.724679579456442
t15334,28.09497430426817,0.0,0.0,0.0,0.0,28.09497430426817
t15335,28.48605120907991,0.0,0.0,0.0,0.0,28.48605120907991
t15336,28.809705605338124,0.0,0.0,0.0,0.0,28.809705605338124
t15337,28.76760192014985,0.0,0.0,0.0,0.0,28.76760192014985
t15338,29.465427212304668,0.0,0.0,0.0,0.0,29.465427212304668
t15339,30.578365855905943,0.0,0.0,0.0,0.0,30.578365855905943
t15340,31.666626548060755,0.0,0.0,0.0,0.0,31.666626548060755
t15341,32.87898764166205,0.0,0.0,0.0,0.0,32.87898764166205
t15342,34.20548246381685,0.0,0.0,0.0,0.0,34.20548246381685
t15343,35.38523383741813,0.0,0.0,0.0,0.0,35.38523383741813
t15344,39.58110675878369,0.0,0.0,0.0,0.0,39.58110675878369
t15345,43.8999271901492,0.0,0.0,0.0,0.0,43.8999271901492
t15346,48.11783403296123,0.0,0.0,0.0,0.0,48.11783403296123
t15347,52.48961559160122,0.0,0.0,0.0,0.0,52.48961559160122
t15348,56.69350185441324,0.0,0.0,0.0,0.0,56.69350185441324
t15349,60.60169686577876,0.0,0.0,0.0,0.0,60.60169686577876
t15350,59.288931285535895,0.0,0.0,0.0,0.0,59.288931285535895
t15351,58.273178956739514,0.0,0.0,0.0,0.0,58.273178956739514
t15352,57.307222256496644,0.0,0.0,0.0,0.0,57.307222256496644
t15353,56.36880923625378,0.0,0.0,0.0,0.0,56.36880923625378
t15354,55.45022677745739,0.0,0.0,0.0,0.0,55.45022677745739
t15355,54.36022258721452,0.0,0.0,0.0,0.0,54.36022258721452
t15356,54.26237006373038,0.0,0.0,0.0,0.0,54.26237006373038
t15357,54.49722522169272,0.0,0.0,0.0,0.0,54.49722522169272
t15358,54.71577519820857,0.0,0.0,0.0,0.0,54.71577519820857
t15359,55.036001231998895,0.0,0.0,0.0,0.0,55.036001231998895
t15360,55.3800243099612,0.0,0.0,0.0,0.0,55.3800243099612
t15361,55.54293085647708,0.0,0.0,0.0,0.0,55.54293085647708
t15362,63.10264105672497,0.0,0.0,0.0,0.0,63.10264105672497
t15363,70.8712296656938,0.0,0.0,0.0,0.0,70.8712296656938
t15364,78.6442251159417,0.0,0.0,0.0,0.0,78.6442251159417
t15365,86.38278091346405,0.0,0.0,0.0,0.0,86.38278091346405
t15366,94.18699724371194,0.0,0.0,0.0,0.0,94.18699724371194
t15367,101.84755441268075,0.0,0.0,0.0,0.0,101.84755441268075
t15368,100.48131180622727,0.0,0.0,0.0,0.0,100.48131180622727
t15369,99.1776446297738,0.0,0.0,0.0,0.0,99.1776446297738
t15370,97.70079334332034,0.0,0.0,0.0,0.0,97.70079334332034
t15371,96.19261010831333,0.0,0.0,0.0,0.0,96.19261010831333
t15372,94.68795194185988,0.0,0.0,0.0,0.0,94.68795194185988
t15373,93.0043809454064,0.0,0.0,0.0,0.0,93.0043809454064
t15374,97.41351283477273,0.0,0.0,0.0,0.0,97.41351283477273
t15375,101.91430451413905,0.0,0.0,0.0,0.0,101.91430451413905
t15376,106.42919769350537,0.0,0.0,0.0,0.0,106.42919769350537
t15377,110.99383158014615,0.0,0.0,0.0,0.0,110.99383158014615
t15378,115.57521140951248,0.0,0.0,0.0,0.0,115.57521140951248
t15379,115.05421480049979,0.0,0.0,0.0,0.0,115.05421480049979
t15380,114.4725410044651,0.0,0.0,0.0,0.0,114.4725410044651
t15381,113.89086720843038,0.0,0.0,0.0,0.0,113.89086720843038
t15382,113.30919341239569,0.0,0.0,0.0,0.0,113.30919341239569
t15383,112.72751961636098,0.0,0.0,0.0,0.0,112.72751961636098
t15384,112.14584582032626,0.0,0.0,0.0,0.0,112.14584582032626
t15385,111.56417202429157,0.0,0.0,0.0,0.0,111.56417202429157
t15386,111.66384421956634,0.0,0.0,0.0,0.0,111.66384421956634
t15387,111.76351673628758,0.0,0.0,0.0,0.0,111.76351673628758
t15388,111.86318893156236,0.0,0.0,0.0,0.0,111.86318893156236
t15389,111.96286144828362,0.0,0.0,0.0,0.0,111.96286144828362
t15390,112.0625336435584,0.0,0.0,0.0,0.0,112.0625336435584
t15391,112.16220616027965,0.0,0.0,0.0,0.0,112.16220616027965
t15392,112.26187835555443,0.0,0.0,0.0,0.0,112.26187835555443
t15393,112.3615505508292,0.0,0.0,0.0,0.0,112.3615505508292
t15394,112.46122306755046,0.0,0.0,0.0,0.0,112.46122306755046
t15395,112.56089526282523,0.0,0.0,0.0,0.0,112.56089526282523
t15396,112.66056777954647,0.0,0.0,0.0,0.0,112.66056777954647
t15397,112.76023997482126,0.0,0.0,0.0,0.0,112.76023997482126
t15398,115.05556005401098,0.0,0.0,0.0,0.0,115.05556005401098
t15399,117.35088045464717,0.0,0.0,0.0,0.0,117.35088045464717
t15400,119.64620053383689,0.0,0.0,0.0,0.0,119.64620053383689
t15401,121.94152093447309,0.0,0.0,0.0,0.0,121.94152093447309
t15402,124.23684101366281,0.0,0.0,0.0,0.0,124.23684101366281
t15403,126.532161414299,0.0,0.0,0.0,0.0,126.532161414299
t15404,128.8274814934887,0.0,0.0,0.0,0.0,128.8274814934887
t15405,131.12280157267844,0.0,0.0,0.0,0.0,131.12280157267844
t15406,133.41812197331464,0.0,0.0,0.0,0.0,133.41812197331464
t15407,135.71344205250435,0.0,0.0,0.0,0.0,135.71344205250435
t15408,138.00876245314055,0.0,0.0,0.0,0.0,138.00876245314055
t15409,140.30408253233028,0.0,0.0,0.0,0.0,140.30408253233028
t15410,140.90100349916443,0.0,0.0,0.0,0.0,140.90100349916443
t15411,141.49792478744507,0.0,0.0,0.0,0.0,141.49792478744507
t15412,142.09484575427922,0.0,0.0,0.0,0.0,142.09484575427922
t15413,142.69176704255986,0.0,0.0,0.0,0.0,142.69176704255986
t15414,143.288688009394,0.0,0.0,0.0,0.0,143.288688009394
t15415,143.88560929767462,0.0,0.0,0.0,0.0,143.88560929767462
t15416,144.4825302645088,0.0,0.0,0.0,0.0,144.4825302645088
t15417,145.07945123134294,0.0,0.0,0.0,0.0,145.07945123134294
t15418,145.67637251962358,0.0,0.0,0.0,0.0,145.67637251962358
t15419,146.27329348645773,0.0,0.0,0.0,0.0,146.27329348645773
t15420,146.87021477473837,0.0,0.0,0.0,0.0,146.87021477473837
t15421,147.46713574157255,0.0,0.0,0.0,0.0,147.46713574157255
t15422,149.8786047196155,0.0,0.0,0.0,0.0,149.8786047196155
t15423,152.29007369765847,0.0,0.0,0.0,0.0,152.29007369765847
t15424,154.70154267570146,0.0,0.0,0.0,0.0,154.70154267570146
t15425,157.11301165374445,0.0,0.0,0.0,0.0,157.11301165374445
t15426,159.5244806317874,0.0,0.0,0.0,0.0,159.5244806317874
t15427,161.9359496098304,0.0,0.0,0.0,0.0,161.9359496098304
t15428,164.3474182664269,0.0,0.0,0.0,0.0,164.3474182664269
t15429,166.75888724446986,0.0,0.0,0.0,0.0,166.75888724446986
t15430,169.17035622251285,0.0,0.0,0.0,0.0,169.17035622251285
t15431,171.5818252005558,0.0,0.0,0.0,0.0,171.5818252005558
t15432,173.9932941785988,0.0,0.0,0.0,0.0,173.9932941785988
t15433,176.40476315664176,0.0,0.0,0.0,0.0,176.40476315664176
t15434,176.03842860646432,0.0,0.0,0.0,0.0,176.03842860646432
t15435,175.67209437773332,0.0,0.0,0.0,0.0,175.67209437773332
t15436,175.30575982755585,0.0,0.0,0.0,0.0,175.30575982755585
t15437,174.9394255988249,0.0,0.0,0.0,0.0,174.9394255988249
t15438,174.57309104864743,0.0,0.0,0.0,0.0,174.57309104864743
t15439,174.20675681991645,0.0,0.0,0.0,0.0,174.20675681991645
t15440,173.84042226973898,0.0,0.0,0.0,0.0,173.84042226973898
t15441,173.47408771956154,0.0,0.0,0.0,0.0,173.47408771956154
t15442,173.10775349083053,0.0,0.0,0.0,0.0,173.10775349083053
t15443,172.74141894065306,0.0,0.0,0.0,0.0,172.74141894065306
t15444,172.37508471192209,0.0,0.0,0.0,0.0,172.37508471192209
t15445,172.00875016174462,0.0,0.0,0.0,0.0,172.00875016174462
t15446,172.6943649622843,0.0,0.0,0.0,0.0,172.6943649622843
t15447,173.37997976282404,0.0,0.0,0.0,0.0,173.37997976282404
t15448,174.06559424191724,0.0,0.0,0.0,0.0,174.06559424191724
t15449,174.7512090424569,0.0,0.0,0.0,0.0,174.7512090424569
t15450,175.4368238429966,0.0,0.0,0.0,0.0,175.4368238429966
t15451,176.12243864353633,0.0,0.0,0.0,0.0,176.12243864353633
t15452,176.80805312262953,0.0,0.0,0.0,0.0,176.80805312262953
t15453,177.49366792316923,0.0,0.0,0.0,0.0,177.49366792316923
t15454,178.1792827237089,0.0,0.0,0.0,0.0,178.1792827237089
t15455,178.86489752424862,0.0,0.0,0.0,0.0,178.86489752424862
t15456,179.55051200334182,0.0,0.0,0.0,0.0,179.55051200334182
t15457,180.23612680388152,0.0,0.0,0.0,0.0,180.23612680388152
t15458,181.91346538587976,0.0,0.0,0.0,0.0,181.91346538587976
t15459,161.3108602537162,0.0,0.0,0.0,0.0,161.3108602537162
t15460,185.2681422284298,0.0,0.0,0.0,0.0,185.2681422284298
t15461,138.22972575340745,0.0,0.0,0.0,0.0,138.22972575340745
t15462,188.62281939242632,0.0,0.0,0.0,0.0,188.62281939242632
t15463,190.30015797442456,0.0,0.0,0.0,0.0,190.30015797442456
t15464,139.73886614339654,0.0,0.0,0.0,0.0,139.73886614339654
t15465,140.78759492934608,0.0,0.0,0.0,0.0,140.78759492934608
t15466,141.82134048257006,0.0,0.0,0.0,0.0,141.82134048257006
t15467,142.85803843579404,0.0,0.0,0.0,0.0,142.85803843579404
t15468,143.77575500029715,0.0,0.0,0.0,0.0,143.77575500029715
t15469,144.88648583352114,0.0,0.0,0.0,0.0,144.88648583352114
t15470,139.60499596844465,0.0,0.0,0.0,0.0,139.60499596844465
t15471,134.48655506481467,0.0,0.0,0.0,0.0,134.48655506481467
t15472,129.24428499973823,0.0,0.0,0.0,0.0,129.24428499973823
t15473,124.07813207610825,0.0,0.0,0.0,0.0,124.07813207610825
t15474,118.96221541103175,0.0,0.0,0.0,0.0,118.96221541103175
t15475,113.96307715740177,0.0,0.0,0.0,0.0,113.96307715740177
t15476,108.92305935232534,0.0,0.0,0.0,0.0,108.92305935232534
t15477,103.86012661724885,0.0,0.0,0.0,0.0,103.86012661724885
t15478,98.85668492361889,0.0,0.0,0.0,0.0,98.85668492361889
t15479,93.7034733685424,0.0,0.0,0.0,0.0,93.7034733685424
t15480,88.51324569491243,0.0,0.0,0.0,0.0,88.51324569491243
t15481,83.36972892983596,0.0,0.0,0.0,0.0,83.36972892983596
t15482,87.44838373682472,0.0,0.0,0.0,0.0,87.44838373682472
t15483,91.85357682526,0.0,0.0,0.0,0.0,91.85357682526
t15484,96.1723978622488,0.0,0.0,0.0,0.0,96.1723978622488
t15485,100.62146172923755,0.0,0.0,0.0,0.0,100.62146172923755
t15486,105.11106741622635,0.0,0.0,0.0,0.0,105.11106741622635
t15487,109.49799685466158,0.0,0.0,0.0,0.0,109.49799685466158
t15488,113.91006627165035,0.0,0.0,0.0,0.0,113.91006627165035
t15489,118.33844055863912,0.0,0.0,0.0,0.0,118.33844055863912
t15490,122.65664684562788,0.0,0.0,0.0,0.0,122.65664684562788
t15491,126.88541914406314,0.0,0.0,0.0,0.0,126.88541914406314
t15492,131.1701564310519,0.0,0.0,0.0,0.0,131.1701564310519
t15493,135.63424722804072,0.0,0.0,0.0,0.0,135.63424722804072
t15494,135.86420241932464,0.0,0.0,0.0,0.0,135.86420241932464
t15495,135.89761757916213,0.0,0.0,0.0,0.0,135.89761757916213
t15496,135.88432181044612,0.0,0.0,0.0,0.0,135.88432181044612
t15497,135.99362272028358,0.0,0.0,0.0,0.0,135.99362272028358
t15498,136.13597437156756,0.0,0.0,0.0,0.0,136.13597437156756
t15499,136.22632671285146,0.0,0.0,0.0,0.0,136.22632671285146
t15500,136.42495276268897,0.0,0.0,0.0,0.0,136.42495276268897
t15501,136.65795156397292,0.0,0.0,0.0,0.0,136.65795156397292
t15502,136.9134243138104,0.0,0.0,0.0,0.0,136.9134243138104
t15503,137.19317505509437,0.0,0.0,0.0,0.0,137.19317505509437
t15504,137.40594335493182,0.0,0.0,0.0,0.0,137.40594335493182
t15505,137.73504937621578,0.0,0.0,0.0,0.0,137.73504937621578
t15506,133.5061676275173,0.0,0.0,0.0,0.0,133.5061676275173
t15507,129.30416688881883,0.0,0.0,0.0,0.0,129.30416688881883
t15508,125.05809894012035,0.0,0.0,0.0,0.0,125.05809894012035
t15509,120.93386362142184,0.0,0.0,0.0,0.0,120.93386362142184
t15510,116.73647675272339,0.0,0.0,0.0,0.0,116.73647675272339
t15511,112.55275103547137,0.0,0.0,0.0,0.0,112.55275103547137
t15512,108.41754555677292,0.0,0.0,0.0,0.0,108.41754555677292
t15513,104.28101807807441,0.0,0.0,0.0,0.0,104.28101807807441
t15514,100.15374468937593,0.0,0.0,0.0,0.0,100.15374468937593
t15515,96.00962102067744,0.0,0.0,0.0,0.0,96.00962102067744
t15516,91.83641302197898,0.0,0.0,0.0,0.0,91.83641302197898
t15517,87.74208529328051,0.0,0.0,0.0,0.0,87.74208529328051
t15518,89.40496479763155,0.0,0.0,0.0,0.0,89.40496479763155
t15519,91.20180892342907,0.0,0.0,0.0,0.0,91.20180892342907
t15520,92.87702723778014,0.0,0.0,0.0,0.0,92.87702723778014
t15521,94.67106858357768,0.0,0.0,0.0,0.0,94.67106858357768
t15522,96.36551774792875,0.0,0.0,0.0,0.0,96.36551774792875
t15523,98.17498260372628,0.0,0.0,0.0,0.0,98.17498260372628
t15524,100.06831652807735,0.0,0.0,0.0,0.0,100.06831652807735
t15525,101.92463402242842,0.0,0.0,0.0,0.0,101.92463402242842
t15526,103.72057975822594,0.0,0.0,0.0,0.0,103.72057975822594
t15527,105.56909141257698,0.0,0.0,0.0,0.0,105.56909141257698
t15528,107.50089040837454,0.0,0.0,0.0,0.0,107.50089040837454
t15529,109.5256708627256,0.0,0.0,0.0,0.0,109.5256708627256
t15530,112.81684163872652,0.0,0.0,0.0,0.0,112.81684163872652
t15531,116.15692734617393,0.0,0.0,0.0,0.0,116.15692734617393
t15532,119.45250485217484,0.0,0.0,0.0,0.0,119.45250485217484
t15533,122.66622249817573,0.0,0.0,0.0,0.0,122.66622249817573
t15534,125.98834547417667,0.0,0.0,0.0,0.0,125.98834547417667
t15535,129.26728289162403,0.0,0.0,0.0,0.0,129.26728289162403
t15536,132.551188887625,0.0,0.0,0.0,0.0,132.551188887625
t15537,135.7822142636259,0.0,0.0,0.0,0.0,135.7822142636259
t15538,139.07889975962684,0.0,0.0,0.0,0.0,139.07889975962684
t15539,142.31570212707422,0.0,0.0,0.0,0.0,142.31570212707422
t15540,145.58775790307516,0.0,0.0,0.0,0.0,145.58775790307516
t15541,149.01977762907606,0.0,0.0,0.0,0.0,149.01977762907606
t15542,149.97854959190613,0.0,0.0,0.0,0.0,149.97854959190613
t15543,150.90999987473617,0.0,0.0,0.0,0.0,150.90999987473617
t15544,151.69558772756625,0.0,0.0,0.0,0.0,151.69558772756625
t15545,152.47177483039633,0.0,0.0,0.0,0.0,152.47177483039633
t15546,153.34887579322634,0.0,0.0,0.0,0.0,153.34887579322634
t15547,154.2057061875029,0.0,0.0,0.0,0.0,154.2057061875029
t15548,155.09627845033296,0.0,0.0,0.0,0.0,155.09627845033296
t15549,155.93220736316306,0.0,0.0,0.0,0.0,155.93220736316306
t15550,156.75888218599312,0.0,0.0,0.0,0.0,156.75888218599312
t15551,157.5198968688232,0.0,0.0,0.0,0.0,157.5198968688232
t15552,158.4029777016532,0.0,0.0,0.0,0.0,158.4029777016532
t15553,159.4659094244833,0.0,0.0,0.0,0.0,159.4659094244833
t15554,162.28429787080236,0.0,0.0,0.0,0.0,162.28429787080236
t15555,165.00089075567493,0.0,0.0,0.0,0.0,165.00089075567493
t15556,167.734229521994,0.0,0.0,0.0,0.0,167.734229521994
t15557,170.38859872831307,0.0,0.0,0.0,0.0,170.38859872831307
t15558,173.06808594318565,0.0,0.0,0.0,0.0,173.06808594318565
t15559,175.7815052095047,0.0,0.0,0.0,0.0,175.7815052095047
t15560,178.57820966582378,0.0,0.0,0.0,0.0,178.57820966582378
t15561,181.20657712069635,0.0,0.0,0.0,0.0,181.20657712069635
t15562,183.87107997701543,0.0,0.0,0.0,0.0,183.87107997701543
t15563,186.51182211333446,0.0,0.0,0.0,0.0,186.51182211333446
t15564,189.08117506820702,0.0,0.0,0.0,0.0,189.08117506820702
t15565,191.74174745452606,0.0,0.0,0.0,0.0,191.74174745452606
t15566,185.35154489738747,0.0,0.0,0.0,0.0,185.35154489738747
t15567,178.82341199024887,0.0,0.0,0.0,0.0,178.82341199024887
t15568,172.41337918311024,0.0,0.0,0.0,0.0,172.41337918311024
t15569,165.9590777959716,0.0,0.0,0.0,0.0,165.9590777959716
t15570,159.45233644883297,0.0,0.0,0.0,0.0,159.45233644883297
t15571,153.0266790731408,0.0,0.0,0.0,0.0,153.0266790731408
t15572,146.5134880260022,0.0,0.0,0.0,0.0,146.5134880260022
t15573,140.0042630288636,0.0,0.0,0.0,0.0,140.0042630288636
t15574,133.44788614172495,0.0,0.0,0.0,0.0,133.44788614172495
t15575,126.90235468458636,0.0,0.0,0.0,0.0,126.90235468458636
t15576,120.39075499744771,0.0,0.0,0.0,0.0,120.39075499744771
t15577,113.90251092030908,0.0,0.0,0.0,0.0,113.90251092030908
t15578,112.25338053165365,0.0,0.0,0.0,0.0,112.25338053165365
t15579,110.56943706299819,0.0,0.0,0.0,0.0,110.56943706299819
t15580,108.9092898743427,0.0,0.0,0.0,0.0,108.9092898743427
t15581,107.28367062568726,0.0,0.0,0.0,0.0,107.28367062568726
t15582,105.68713575703181,0.0,0.0,0.0,0.0,105.68713575703181
t15583,104.01789029982285,0.0,0.0,0.0,0.0,104.01789029982285
t15584,102.38251814116738,0.0,0.0,0.0,0.0,102.38251814116738
t15585,100.68633325251193,0.0,0.0,0.0,0.0,100.68633325251193
t15586,99.03245286385646,0.0,0.0,0.0,0.0,99.03245286385646
t15587,97.33471305520104,0.0,0.0,0.0,0.0,97.33471305520104
t15588,95.66473559654555,0.0,0.0,0.0,0.0,95.66473559654555
t15589,93.9542162978901,0.0,0.0,0.0,0.0,93.9542162978901
t15590,92.73918092496064,0.0,0.0,0.0,0.0,92.73918092496064
t15591,91.57306014203118,0.0,0.0,0.0,0.0,91.57306014203118
t15592,90.35141467910172,0.0,0.0,0.0,0.0,90.35141467910172
t15593,89.08643232617226,0.0,0.0,0.0,0.0,89.08643232617226
t15594,87.86155112324279,0.0,0.0,0.0,0.0,87.86155112324279
t15595,86.58026389031335,0.0,0.0,0.0,0.0,86.58026389031335
t15596,85.28164438738386,0.0,0.0,0.0,0.0,85.28164438738386
t15597,84.02621073445442,0.0,0.0,0.0,0.0,84.02621073445442
t15598,82.73552331152496,0.0,0.0,0.0,0.0,82.73552331152496
t15599,81.3563759285955,0.0,0.0,0.0,0.0,81.3563759285955
t15600,79.97987257566604,0.0,0.0,0.0,0.0,79.97987257566604
t15601,78.59058973273658,0.0,0.0,0.0,0.0,78.59058973273658
t15602,79.19107940197739,0.0,0.0,0.0,0.0,79.19107940197739
t15603,79.81184000121821,0.0,0.0,0.0,0.0,79.81184000121821
t15604,80.38677103190551,0.0,0.0,0.0,0.0,80.38677103190551
t15605,80.97247607114633,0.0,0.0,0.0,0.0,80.97247607114633
t15606,81.56435052038715,0.0,0.0,0.0,0.0,81.56435052038715
t15607,82.13859807962798,0.0,0.0,0.0,0.0,82.13859807962798
t15608,82.67876539886879,0.0,0.0,0.0,0.0,82.67876539886879
t15609,83.23611891810963,0.0,0.0,0.0,0.0,83.23611891810963
t15610,83.81770972879693,0.0,0.0,0.0,0.0,83.81770972879693
t15611,84.31333284803773,0.0,0.0,0.0,0.0,84.31333284803773
t15612,84.76268540727855,0.0,0.0,0.0,0.0,84.76268540727855
t15613,85.11949684651938,0.0,0.0,0.0,0.0,85.11949684651938
t15614,85.42718105255499,0.0,0.0,0.0,0.0,85.42718105255499
t15615,85.77276273714412,0.0,0.0,0.0,0.0,85.77276273714412
t15616,86.17078469317974,0.0,0.0,0.0,0.0,86.17078469317974
t15617,86.52843816921533,0.0,0.0,0.0,0.0,86.52843816921533
t15618,86.85127826380449,0.0,0.0,0.0,0.0,86.85127826380449
t15619,87.14371229984008,0.0,0.0,0.0,0.0,87.14371229984008
t15620,87.3723424258757,0.0,0.0,0.0,0.0,87.3723424258757
t15621,87.57629460046483,0.0,0.0,0.0,0.0,87.57629460046483
t15622,87.82299227650043,0.0,0.0,0.0,0.0,87.82299227650043
t15623,88.05742171253604,0.0,0.0,0.0,0.0,88.05742171253604
t15624,88.25307169712516,0.0,0.0,0.0,0.0,88.25307169712516
t15625,88.1719799831608,0.0,0.0,0.0,0.0,88.1719799831608
t15626,84.17187049472736,0.0,0.0,0.0,0.0,84.17187049472736
t15627,80.4749436677404,0.0,0.0,0.0,0.0,80.4749436677404
t15628,76.753338879307,0.0,0.0,0.0,0.0,76.753338879307
t15629,73.15671553087358,0.0,0.0,0.0,0.0,73.15671553087358
t15630,69.64117582244015,0.0,0.0,0.0,0.0,69.64117582244015
t15631,66.10712822545318,0.0,0.0,0.0,0.0,66.10712822545318
t15632,63.75720929322361,0.0,0.0,0.0,0.0,63.75720929322361
t15633,61.51833970099401,0.0,0.0,0.0,0.0,61.51833970099401
t15634,59.34557091876444,0.0,0.0,0.0,0.0,59.34557091876444
t15635,57.05874859380931,0.0,0.0,0.0,0.0,57.05874859380931
t15636,54.77985909302619,0.0,0.0,0.0,0.0,54.77985909302619
t15637,52.141821600796604,0.0,0.0,0.0,0.0,52.141821600796604
t15638,55.576201464155154,0.0,0.0,0.0,0.0,55.576201464155154
t15639,59.34681416879279,0.0,0.0,0.0,0.0,59.34681416879279
t15640,63.29898365215135,0.0,0.0,0.0,0.0,63.29898365215135
t15641,67.1676474755099,0.0,0.0,0.0,0.0,67.1676474755099
t15642,71.11254764014751,0.0,0.0,0.0,0.0,71.11254764014751
t15643,74.91599203350606,0.0,0.0,0.0,0.0,74.91599203350606
t15644,76.87913989509175,0.0,0.0,0.0,0.0,76.87913989509175
t15645,79.04279320523096,0.0,0.0,0.0,0.0,79.04279320523096
