Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,Total
t5044,1.0437701767558233e-9,123.79512172944905,30.51759278828,3.7747428332438333,1.7945845439780394e-8,1.4409605659867708e-8,8.858188146706086e-9,1.0047228914487333e-9,158.08745739423503
t5045,1.053034905126484e-9,125.55693596702625,30.48390837076,3.784097715084517,1.79570220615554e-8,1.413795006102091e-8,8.814718441038461e-9,9.742956214861033e-10,159.82494209580778
t5046,1.053561577994716e-9,126.10585867642412,30.45022398535,3.7810600301396162,1.7960779524413136e-8,1.4181795006644482e-8,8.786667215238954e-9,9.550431369394143e-10,160.33714273485157
t5047,1.0540328846262954e-9,126.69510902135266,30.416539567829997,3.7780054642161707,1.7962963311156797e-8,1.424806360234776e-8,8.755302923461456e-9,9.353225109762301e-10,160.88965409635452
t5048,1.0531384903160864e-9,126.510997416698,30.296620598529998,3.760344720723931,1.7957810309913824e-8,1.437966221124191e-8,8.86758719729566e-9,1.0143334430550904e-9,160.56796277922447
t5049,1.0535020768241388e-9,127.17528248795222,30.17670162923,3.7468346083276898,1.7959833177322072e-8,1.4453223246231914e-8,8.836441688684345e-9,9.923144029267048e-10,161.09881876880522
t5050,1.053872827937638e-9,127.76792640468607,30.056782659929997,3.733310303279632,1.7962601511074953e-8,1.4514867599855884e-8,8.81080801541288e-9,9.724525064378382e-10,161.5580194112103
t5051,1.0542458734554446e-9,128.44114146519493,29.93686365852,3.719885314020152,1.7965350662002797e-8,1.4574563460366205e-8,8.785511821091382e-9,9.5325378694754e-10,162.097890481068
t5052,1.0546385439229902e-9,129.17318427596243,29.816944689219998,3.706469834168662,1.7967307730316644e-8,1.4644092870453089e-8,8.754979267043102e-9,9.332992024207559e-10,162.69659884270538
t5053,1.0535882164281595e-9,128.9768901309464,29.69702571992,3.6888507546608014,1.7962004099068444e-8,1.4778939455097455e-8,8.872103443912555e-9,1.0127764186869485e-9,162.3627666492066
t5054,1.0539219813317237e-9,129.7599904746446,29.50853366214,3.667156444123396,1.7964035993404644e-8,1.4855065772600781e-8,8.8409451407322e-9,9.90400923663971e-10,162.93568062461236
t5055,1.0542817963787004e-9,130.37343731009662,29.320041572250002,3.6453470718389047,1.796682276598482e-8,1.4917597829028675e-8,8.815131003169771e-9,9.703597011383712e-10,163.3388259979097
t5056,1.0546559098486172e-9,131.1276714010395,29.131549514470002,3.6236393484039473,1.7969559957216988e-8,1.497770140549687e-8,8.789599334101653e-9,9.510271060875001e-10,163.882860307656
t5057,1.055061091926224e-9,131.79877122507634,28.943057456690003,3.6018218336410355,1.7971476331512128e-8,1.5047192508312886e-8,8.758418232462434e-9,9.309953143589724e-10,164.34365055917053
t5058,1.053954367283408e-9,131.5316112348929,28.754565366799998,3.5760036388706204,1.796614437912399e-8,1.518417191520189e-8,8.877694025951406e-9,1.0109960347140508e-9,163.86218028465646
t5059,1.05436005067585e-9,132.2137635778049,28.56607330902,3.5541225978519435,1.7968002635249987e-8,1.526557320015096e-8,8.845015459225635e-9,9.885816065386398e-10,164.3339595287984
t5060,1.054775037966885e-9,132.93949949467813,28.3114868621,3.5242412541735186,1.7970531080145426e-8,1.5331724366564916e-8,8.818019539617013e-9,9.68546565712905e-10,164.77522765509525
t5061,1.0551929179118307e-9,133.62614157757437,28.05690041518,3.494296599985374,1.7972941491642985e-8,1.539573301231456e-8,8.791076591163193e-9,9.49248887103843e-10,165.17733863690395
t5062,1.0556385809437574e-9,134.518636830046,27.80231396826,3.4644297934090846,1.7974467418387583e-8,1.5469132098884684e-8,8.758749055593097e-9,9.292222354473454e-10,165.78538063590233
t5063,1.0545046362018997e-9,134.29675498319676,27.54772752134,3.4306995908488314,1.7968760791326816e-8,1.5611939645661993e-8,8.878697262152193e-9,1.009755150746922e-9,165.27518213990925
t5064,1.0549553443212496e-9,135.006119875344,27.29314110653,3.400618189969399,1.7970080442365042e-8,1.569966125182507e-8,8.844440268305181e-9,9.873373304151242e-10,165.69987921639992
t5065,1.0554189933419138e-9,135.7252780863734,27.03855465961,3.370542088795236,1.797197575588348e-8,1.577094030737805e-8,8.816049042628955e-9,9.673192946315206e-10,166.13437487936034
t5066,1.0558051199777837e-9,136.6013800918163,26.717985791119997,3.332512379461588,1.797368823580331e-8,1.5836728376580423e-8,8.789247765795165e-9,9.480848196104441e-10,166.65187830700143
t5067,1.0562173392771935e-9,137.44594554622483,26.39741689052,3.2943876165836747,1.7974443087296716e-8,1.5911833500487807e-8,8.756729363076305e-9,9.281415897727908e-10,167.13775009795586
t5068,1.0550441436865194e-9,137.26902118940927,26.076847989919997,3.252769079482596,1.7967953078411303e-8,1.6057159952797574e-8,8.87719562629362e-9,1.0090277541112075e-9,166.59863830377824
t5069,1.055462455206213e-9,138.11388027302647,25.756279121429998,3.214534513681898,1.796826986857391e-8,1.614807378355751e-8,8.842945538270228e-9,9.866622083114734e-10,167.0846939531398
t5070,1.0558938660750837e-9,138.8995009115772,25.43571022083,3.1762505796973435,1.7969022374747858e-8,1.622009685296472e-8,8.814753133657002e-9,9.667398892399282e-10,167.51146175713106
t5071,1.05633778312824e-9,139.73854258771772,25.11514132023,3.1379393554703205,1.7969447265792057e-8,1.628875529647395e-8,8.786527938335227e-9,9.481616034270042e-10,167.99162330846727
t5072,1.0568103525938026e-9,140.6669401633181,24.71365647192,3.0896627043348843,1.7968801692020293e-8,1.636751466315148e-8,8.752790404442223e-9,9.288883871788515e-10,168.4702593846478
t5073,1.0557211187665924e-9,140.64331200176795,24.3121715915,3.0382504015959433,1.7960814661517086e-8,1.6518268059443457e-8,8.87319833569081e-9,1.009556578902932e-9,167.99373404028148
t5074,1.0562136525584026e-9,141.5903225357813,23.91068671108,2.9898505422383073,1.7959357756562556e-8,1.6614551011719898e-8,8.837937009773383e-9,9.87860896703863e-10,168.49085983455555
t5075,1.0567296835416161e-9,142.5921003251691,23.50920186277,2.9414337060225524,1.7957908772721335e-8,1.6689855527968688e-8,8.809022930863729e-9,9.686420844710872e-10,169.04273593944382
t5076,1.0572662831432549e-9,143.4693915150198,23.10771698235,2.892880911847963,1.79555337050152e-8,1.6761855524016726e-8,8.780451662019297e-9,9.502107608011677e-10,169.46998945472308
t5077,1.0577962349155185e-9,144.51750050930073,22.70623210193,2.8442507275268913,1.7952247117047006e-8,1.6843533866690718e-8,8.746413640923712e-9,9.309379536290856e-10,170.06798338428857
t5078,1.0567700526002103e-9,144.6267344879223,22.23595029422,2.784102760365366,1.794673923589836e-8,1.700553807137394e-8,8.865196120795782e-9,1.0120753012854538e-9,169.646787588394
t5079,1.0573659908092541e-9,145.66395615834617,21.765668486510002,2.726563284444509,1.7942316240268146e-8,1.7109988885282872e-8,8.825102157505168e-9,9.899741972811162e-10,170.1561879752254
t5080,1.0581129209277752e-9,146.61835954893021,21.2953866788,2.6691636329956254,1.7927706266602977e-8,1.7199447230656628e-8,8.794510777551063e-9,9.709130382648636e-10,170.58290990667655
t5081,1.0588704061708416e-9,147.5173518812909,20.825104871089998,2.611716515315779,1.7916546529846593e-8,1.728343529949007e-8,8.763781617833281e-9,9.525356020346785e-10,170.95417331367184
t5082,1.0596223669972898e-9,148.38701034375828,20.354823031269998,2.55419197911121,1.7907963012871568e-8,1.737586338074114e-8,8.726874488294472e-9,9.332785287649248e-10,171.2960254001431
t5083,1.0588084719849444e-9,148.46992045495767,19.88454122356,2.4942712108927667,1.7894540754521664e-8,1.7546796202870075e-8,8.842082364400139e-9,1.01483914695136e-9,170.84873293576752
t5084,1.0595444868727889e-9,149.29708746066478,19.3458668819,2.4281193908628573,1.7889425569843045e-8,1.7657867078652097e-8,8.803092239006459e-9,9.929237192727175e-10,171.0710737798305
t5085,1.0602967377461617e-9,150.20361712117426,18.80719254024,2.3619317080327455,1.7885994958744824e-8,1.7742712315820248e-8,8.769387084414925e-9,9.73571000248073e-10,171.37274141587895
t5086,1.061059801341278e-9,151.13755473129515,18.26851819858,2.2956647711481737,1.7883390878863136e-8,1.7822480611147275e-8,8.735478266266255e-9,9.550446800568379e-10,171.7017377474808
t5087,1.061847564236321e-9,152.04096531979562,17.72984385692,2.2292834545303015,1.7880881951781136e-8,1.7913983511561183e-8,8.696096863068596e-9,9.358056765740616e-10,172.00009267773453
t5088,1.0611096302930817e-9,152.20763998812208,17.19116954737,2.1608917615628918,1.787245143024571e-8,1.809212299469736e-8,8.80401682474474e-9,1.017033942266955e-9,171.5597013439017
t5089,1.0619090147346152e-9,153.12917436167652,16.652495205709997,2.0943769841437616,1.787124197310749e-8,1.8210138259358762e-8,8.760519577982736e-9,9.953182305089047e-10,171.8760465984294
t5090,1.0626787763049394e-9,154.04802851697139,16.03785024166,2.018348847337129,1.7871140851228083e-8,1.8297540958115252e-8,8.724017122247396e-9,9.761148768013228e-10,172.1042276529
t5091,1.063422346763731e-9,154.95604566158883,15.423205277609998,1.942212395892694,1.7871477902296393e-8,1.8379900040209545e-8,8.687328661068348e-9,9.576964863756457e-10,172.32146338205132
t5092,1.064174598326774e-9,155.90801109663207,14.80856031356,1.8659602017801777,1.7871554225665895e-8,1.847456637848754e-8,8.64579966534419e-9,9.385673039807723e-10,172.5825316589669
t5093,1.0634934567986772e-9,156.03801966344867,14.19391534951,1.788081382261043,1.7865402345712617e-8,1.8658223994376548e-8,8.744867057005566e-9,1.0184826550720585e-9,172.02001644257018
t5094,1.0642298660035197e-9,156.96041671985864,13.579270385460001,1.71167560175478,1.7866016175305156e-8,1.878002548012072e-8,8.698952551531556e-9,9.967924219517445e-10,172.25136275447943
t5095,1.0649658609480793e-9,157.9255917712753,12.964625421409998,1.6351879885486853,1.786746146818972e-8,1.8877208939688456e-8,8.657500902861746e-9,9.774998146665276e-10,172.5254052286786
t5096,1.065663779193059e-9,158.7962101626511,12.3196446633,1.5547879313920756,1.7869059457472292e-8,1.896534033866855e-8,8.616979220633323e-9,9.59025237405058e-10,172.67064280481927
t5097,1.066357590069504e-9,159.7655209061428,11.67466390519,1.4742696853490111,1.7870243546647557e-8,1.906551788151451e-8,8.571398313322376e-9,9.398780381851333e-10,172.9144545441952
t5098,1.0657282405778285e-9,159.94013651854098,11.02968311497,1.3925793417861383,1.7865102298752022e-8,1.9259876077522257e-8,8.659055495369894e-9,1.016774864265213e-9,172.36239902316368
t5099,1.0663867933964802e-9,160.87123258803905,10.38470235686,1.3119151806316762,1.786650119128058e-8,1.9391087790579197e-8,8.606003529764345e-9,9.94726171791201e-10,172.5678501734554
t5100,1.0670323372486057e-9,161.64753406065944,9.73972159875,1.2311665385526431,1.786858621935744e-8,1.9499795825799294e-8,8.55453430558539e-9,9.743706578567526e-10,172.6184222459264
t5101,1.0676394068497843e-9,162.46074524365116,9.094740808529998,1.1503248859531794,1.787075511640623e-8,1.960855806305071e-8,8.498466342701005e-9,9.542678221053091e-10,172.70581098613403
t5102,1.067870554336396e-9,162.92267619661257,8.49841203068,1.0755093555244377,1.7872480419670928e-8,1.9717473054293712e-8,8.435051676396448e-9,9.336085304476411e-10,172.4965976308435
t5103,1.0666453409995842e-9,162.65791826702198,7.90208322072,0.9999227883448311,1.786810691491586e-8,1.991984547189635e-8,8.492539080879514e-9,1.004064587245316e-9,171.559924324438
t5104,1.0664554063638452e-9,163.072651309518,7.3057544107600005,0.9250099390949186,1.7870046281705207e-8,2.0068391475777805e-8,8.41011581572317e-9,9.802156838103454e-10,171.30341570776815
t5105,1.0659634657503992e-9,163.37900850229482,6.7094256007999995,0.8500365248174306,1.787261245797e-8,2.0193189501701425e-8,8.326360707229207e-9,9.57914168928102e-10,170.9384706763283
t5106,1.065067836515387e-9,163.43253515801527,6.113096790839999,0.7749781879125602,1.7875238134342002e-8,2.0319223716477218e-8,8.245295402636334e-9,9.359160914933116e-10,170.32061018520858
t5107,1.0636641376773582e-9,163.30321805769407,5.51676798088,0.6998325111094086,1.787736600752729e-8,2.0459224786172733e-8,8.16399331021112e-9,9.141790817182893e-10,169.51981859816192
t5108,1.059606687283656e-9,160.34898228657613,5.02358137164,0.6371970410683366,1.787327942787533e-8,2.0674478028996933e-8,8.207451118472603e-9,9.788736377771246e-10,166.00976074807818
t5109,1.0563130737650853e-9,157.27094228304148,4.530394762399999,0.5749632320617785,1.7875383406982423e-8,2.0816229088665903e-8,8.14574146575037e-9,9.55413702225108e-10,162.37630032635235
t5110,1.0523133275302755e-9,153.33514529422072,4.03720815316,0.5127012721978302,1.787819644870381e-8,2.0919897589336463e-8,8.090148146405644e-9,9.315382644158561e-10,157.88505476845066
t5111,1.0476391933503692e-9,148.38378504427567,3.54402154392,0.45040127060195123,1.7881253113896647e-8,2.101924561996091e-8,8.02917161703916e-9,9.05068155553262e-10,152.37820790768
t5112,1.0417988556006843e-9,142.22375075640977,3.05083493468,0.3880452998944547,1.7884066649479325e-8,2.112568487589908e-8,7.954046641909018e-9,8.750191727896943e-10,145.66263103986483
t5113,1.0333609399369129e-9,134.48669340612858,2.55764832544,0.3254161088441633,1.7880458104007512e-8,2.13900394583112e-8,7.934514512597455e-9,9.199463681697265e-10,137.36975788957108
t5114,1.0242571816221568e-9,124.80737878339461,2.21573927939,0.28215375424115385,1.7884489606388588e-8,2.1526274737724978e-8,7.79221273412459e-9,8.862887517576338e-10,127.30527186613928
t5115,1.016794714642633e-9,113.45236966071981,1.8738302333399999,0.2388520822941779,1.7888170064080943e-8,2.1589833348776616e-8,7.609309662029657e-9,8.555356377672093e-10,115.56505202531362
t5116,1.0072920774198213e-9,100.72370601803534,1.5319212194,0.19546190977283392,2.115777087010424e-8,2.1475453418011104e-8,7.453888241023595e-9,8.402870498187541e-10,102.45108919914287
t5117,1.006881005909559e-9,76.756574383214,1.19001217335,0.1515898497432412,5.999999905393869,2.136320727903811e-7,13.21979383130378,9.129005877037627e-10,97.31797035855675
t5118,9.72006508863155e-10,52.14598166732888,0.8481031273,0.10689387297100068,5.999999947509959,2.6581925139897763e-7,38.00350241537893,9.840983043890342e-10,97.10448129826413
t5119,9.573265494145718e-10,27.494788028146246,0.50619408125,0.06366389223247296,5.9999999482740405,3.1123205164562375e-7,62.90258222478034,8.827182637954725e-10,96.9672284877552
t5120,9.47061115059683e-10,19.261974666904123,0.42182839568999997,0.052987725444563614,5.999999949479908,3.5880152854163045e-7,71.05350207912831,8.762586444848936e-10,96.79029317727175
t5121,9.428014502403929e-10,11.013775473878239,0.33746271012999995,0.04231497429547458,5.999999947190355,4.2964096227257544e-7,79.24977005040823,8.538741943822113e-10,96.64332358733994
t5122,9.485539514734436e-10,2.7244376888345956,0.25309705668,0.0313839015975163,5.999999880171682,8.068944100207698e-7,87.56807760552873,8.467606082952657e-10,96.57699694150224
t5123,5.405840287335192e-10,1.0526617354130538e-9,0.16873137112,6.668875836230142e-10,1.1731618287223267e-9,3.4718566067649843e-9,99.337230119114,8.666725737247223e-10,99.50596149800582
t5124,5.228042169993602e-10,1.0861683530721724e-9,0.08436568556,6.48165405371026e-10,1.1570379420073274e-9,1.3083197948624696,111.72061416741225,8.278887695573349e-10,113.11329965207678
t5125,5.383831495215258e-10,0.0,0.0,0.0,1.1464286139044595e-9,7.298394275121527,124.08215852132611,9.0656406153287e-10,131.380552799039
t5126,5.376512383134931e-10,0.0,0.0,0.0,1.1443886236232211e-9,16.51685166735012,123.55482053402433,8.90931999990864e-10,140.07167220394743
t5127,5.351724238348783e-10,0.0,0.0,0.0,1.1430454350197404e-9,23.651232931865398,123.05400210525228,8.745787604813909e-10,146.70523503967047
t5128,5.3327860192857e-10,0.0,0.0,0.0,1.1438051218171625e-9,31.421376788865068,122.5399239489465,9.19793854246228e-10,153.96130074040843
t5129,5.327311897086316e-10,0.0,0.0,0.0,1.1433741268317547e-9,36.975663685520196,122.13878466058743,9.129138802748132e-10,159.11444834869664
t5130,5.333632173190102e-10,0.0,0.0,0.0,1.1432713177601777e-9,41.793012509779146,121.76416486000977,8.94600207136786e-10,163.55717737236017
t5131,5.339151885459005e-10,0.0,0.0,0.0,1.1435177627396116e-9,46.02472785782526,121.31622616990283,8.712169492148175e-10,167.34095403027675
t5132,5.343891919243167e-10,0.0,0.0,0.0,1.1436801034794517e-9,49.800485073783804,120.6134633232924,8.492007794171335e-10,170.41394839960347
t5133,5.311239184774395e-10,0.0,0.0,0.0,1.1428360264838745e-9,54.45993319206402,119.95203978474427,9.134177397242294e-10,174.41197297939567
t5134,5.31527893179447e-10,0.0,0.0,0.0,1.1429203933182932e-9,57.63359143222228,119.29061635012695,8.906510835477655e-10,176.92420778491433
t5135,5.318452294136473e-10,0.0,0.0,0.0,1.1430969174162532e-9,60.488988008947196,118.40760387200186,8.706092984482401e-10,178.8965918834946
t5136,5.321345120176696e-10,0.0,0.0,0.0,1.1432456144398053e-9,63.015036307312144,117.59401030079164,8.51791197653308e-10,180.60904661063094
t5137,5.324228617130903e-10,0.0,0.0,0.0,1.1432578864875615e-9,65.26767326139439,116.81239639677003,8.328267099930177e-10,182.08006966067293
t5138,5.292269129961709e-10,0.0,0.0,0.0,1.1423909384821545e-9,68.51366684739499,116.53573569698439,8.981133040801152e-10,185.04940254694912
t5139,5.295888537924486e-10,0.0,0.0,0.0,1.1424050106899111e-9,70.26009329994069,116.20213563986404,8.773708320300423e-10,186.4622289423541
t5140,5.300168545229922e-10,0.0,0.0,0.0,1.1425578854401277e-9,71.76531023952161,116.00971380692245,8.589207162340358e-10,187.77502404897555
t5141,5.304882593567922e-10,0.0,0.0,0.0,1.1427153022383467e-9,73.01822794984562,116.07510166279722,8.413111968183927e-10,189.09332961515736
t5142,5.30989555274096e-10,0.0,0.0,0.0,1.1427516341872218e-9,74.10032283236015,115.96421206556117,8.233546585787512e-10,190.0645349004184
t5143,5.281237213168327e-10,0.0,0.0,0.0,1.1419268377380783e-9,76.31818299804344,115.90402162489015,8.894979842588808e-10,192.22220462549313
t5144,5.287915611167779e-10,0.0,0.0,0.0,1.1419692282556771e-9,77.00662463496293,115.80318932695265,8.697637058004151e-10,192.8098139644561
t5145,5.295241385190029e-10,0.0,0.0,0.0,1.1421559732326286e-9,77.45424317581045,115.63137799351031,8.52174162633776e-10,193.0856211718446
t5146,5.302946587895228e-10,0.0,0.0,0.0,1.1423545468917573e-9,77.69720624229056,115.14601075548507,8.35303043237784e-10,192.84321700028357
