Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,geothermal,Total
t1183,0.0,0.0,0.0,0.0,0.0,6.002712856656413e-7,6.335956043341404e-7,46.8556427945428,0.0,46.85564402840969
t1184,0.0,0.0,0.0,0.0,0.0,5.964239931547167e-7,6.342090901032696e-7,46.97643167993973,0.0,46.97643291057281
t1185,0.0,0.0,0.0,0.0,0.0,5.887463774236219e-7,6.35287186861904e-7,47.13759488870135,0.0,47.13759611273491
t1186,0.0,0.0,0.0,0.0,0.0,6.135361007974625e-7,6.315861370084826e-7,47.31829056718582,0.0,47.31829181230806
t1187,0.0,0.0,0.0,0.0,0.0,6.156686480034541e-7,6.321530174398514e-7,47.326464602425936,0.0,47.3264658502476
t1188,0.0,0.0,0.0,0.0,0.0,6.155173592545593e-7,5.680606303284809e-7,47.211260008240615,0.0,47.2112611918186
t1189,0.0,0.0,0.0,0.0,0.0,6.127316949319293e-7,5.680155817557531e-7,47.11324587274444,0.0,47.11324705349172
t1190,0.0,0.0,0.0,0.0,0.0,6.083492484899934e-7,5.677963738833393e-7,47.047567921642035,0.0,47.04756909778766
t1191,0.0,0.0,0.0,0.0,0.0,6.270709238646039e-7,5.837675744112147e-7,47.367529068158305,0.0,47.3675302789968
t1192,0.0,0.0,0.0,0.0,0.0,6.248313203162605e-7,5.814123631861481e-7,47.41679809789126,0.0,47.41679930413495
t1193,0.0,0.0,0.0,0.0,0.0,6.232321380751857e-7,5.802511771244384e-7,47.50216533402166,0.0,47.502166537504976
t1194,0.0,0.0,0.0,0.0,0.0,6.197983524504734e-7,5.800780607651391e-7,47.596957579164346,0.0,47.596958779040754
t1195,0.0,0.0,0.0,0.0,0.0,6.120695635533636e-7,5.802376692095558e-7,47.671652992890166,0.0,47.6716541851974
t1196,0.0,0.0,0.0,0.0,0.0,6.321406189706572e-7,5.757610226185662e-7,47.86894131728009,0.0,47.86894252518173
t1197,0.0,0.0,0.0,0.0,0.0,6.306224601045144e-7,5.757853164957757e-7,47.8703372702989,0.0,47.87033847670667
t1198,0.0,0.0,0.0,0.0,0.0,6.281683729623149e-7,5.765214366914094e-7,47.94147830732232,0.0,47.94147951201213
t1199,0.0,0.0,0.0,0.0,0.0,6.228529990506477e-7,5.771176982595021e-7,48.03090605798594,0.0,48.030907257956635
t1200,0.0,0.0,0.0,0.0,0.0,6.14139409178529e-7,5.775354297483025e-7,48.033075615283586,0.0,48.03307680695843
t1201,0.0,0.0,0.0,0.0,0.0,6.327257284865529e-7,5.73458023632607e-7,48.160613401728256,0.0,48.16061460791201
t1202,0.0,0.0,0.0,0.0,0.0,6.308080564745383e-7,5.739081394981267e-7,48.10387381650547,0.0,48.10387502122167
t1203,0.0,0.0,0.0,0.0,0.0,6.274610140770527e-7,5.745047527193155e-7,48.13167349348131,0.0,48.131674695447074
t1204,0.0,0.0,0.0,0.0,0.0,6.218185225418571e-7,5.750320969405286e-7,48.115383349140515,0.0,48.115384545991134
t1205,0.0,0.0,0.0,0.0,0.0,6.132959081246353e-7,5.755886624208061e-7,48.123627246997856,0.0,48.12362843588243
t1206,0.0,0.0,0.0,0.0,0.0,6.330395551920219e-7,5.718999375249792e-7,48.302654955577424,0.0,48.30265616051692
t1207,0.0,0.0,0.0,0.0,0.0,6.306532631225237e-7,5.721567863543672e-7,48.35502031798405,0.0,48.3550215207941
t1208,0.0,0.0,0.0,0.0,0.0,6.270849603227242e-7,5.72601226801111e-7,48.41131526838245,0.0,48.411316468068634
t1209,0.0,0.0,0.0,0.0,0.0,6.218994368384364e-7,5.73104885946561e-7,48.47069595969553,0.0,48.470697154699856
t1210,0.0,0.0,0.0,0.0,0.0,6.139362042749363e-7,5.737941103818109e-7,48.489938621186276,0.0,48.48993980891659
t1211,0.0,0.0,0.0,0.0,0.0,6.314751631510208e-7,5.697905329720037e-7,48.61197359401638,0.0,48.61197479528207
t1212,0.0,0.0,0.0,0.0,0.0,6.284587367699762e-7,5.69756990689195e-7,48.588431572509585,0.0,48.58843277072531
t1213,0.0,0.0,0.0,0.0,0.0,6.244498262435558e-7,5.700988315720513e-7,48.43949819741546,0.0,48.43949939196412
t1214,0.0,0.0,0.0,0.0,0.0,6.1924651591433e-7,5.708805761856941e-7,48.29783770572869,0.0,48.297838895855776
t1215,0.0,0.0,0.0,0.0,0.0,6.101852260160141e-7,5.713978910595833e-7,48.23868687086178,0.0,48.23868805244489
t1216,0.0,0.0,0.0,0.0,0.0,6.262926057043152e-7,5.673857004162276e-7,48.566643894870275,0.0,48.566645088548576
t1217,0.0,0.0,0.0,0.0,0.0,6.22971565809004e-7,5.674494655033017e-7,48.756254136786204,0.0,48.756255327207235
t1218,0.0,0.0,0.0,0.0,0.0,6.188598749648716e-7,5.686348913090208e-7,49.00504160107787,0.0,49.00504278857263
t1219,0.0,0.0,0.0,0.0,0.0,6.12168253872057e-7,5.696041981056597e-7,49.166258228423224,0.0,49.16625941019568
t1220,0.0,0.0,0.0,0.0,0.0,6.01638169524854e-7,5.70135123299396e-7,49.20602148056027,0.0,49.20602265233356
t1221,0.0,0.0,0.0,0.0,0.0,6.178270537490335e-7,5.663478878839512e-7,49.66354220106263,0.0,49.663543385237574
t1222,0.0,0.0,0.0,0.0,0.0,6.142075723436192e-7,5.674708710769414e-7,49.216944073595535,0.0,49.21694525527398
t1223,0.0,0.0,0.0,0.0,0.0,6.086253672953752e-7,5.685962584373057e-7,48.33438672172088,0.0,48.33438789894251
t1224,0.0,0.0,0.0,0.0,0.0,6.005750003119022e-7,5.694160829913628e-7,47.21228557338152,0.0,47.2122867433726
t1225,0.0,0.0,0.0,0.0,0.0,5.882589008448291e-7,5.697315370239987e-7,45.750412544785135,0.0,45.750413702775575
t1226,0.0,0.0,0.0,0.0,0.0,6.051826127297466e-7,5.658863234317105e-7,44.39079123661644,0.0,44.390792407685375
t1227,0.0,0.0,0.0,0.0,0.0,5.912093830185877e-7,5.610018988027394e-7,43.05590635226503,0.0,43.055907504476316
t1228,0.0,0.0,0.0,0.0,0.0,5.836234169135421e-7,5.570325051860448e-7,41.91677008240952,0.0,41.916771223065446
t1229,0.0,0.0,0.0,0.0,0.0,5.747694778094765e-7,5.636858229488582e-7,40.973924858422315,0.0,40.97392599687762
t1230,0.0,0.0,0.0,0.0,0.0,5.46389842488065e-7,5.660870869754971e-7,40.366294497862725,0.0,40.366295610339655
t1231,0.0,0.0,0.0,0.0,0.0,6.089334130637422e-7,5.611929355183792e-7,39.83203010591537,0.0,39.83203127604172
t1232,0.0,0.0,0.0,0.0,0.0,6.749867048045244e-7,5.814467882098748e-7,39.46728618116704,0.0,39.46728743760054
t1233,0.0,0.0,0.0,0.0,0.0,6.791823951987607e-7,5.828576313038376e-7,39.37052135250894,0.0,39.37052261454896
t1234,0.0,0.0,0.0,0.0,0.0,6.644091404437204e-7,6.115833532334908e-7,39.33193161525769,0.0,39.33193289125018
t1235,0.0,0.0,0.0,0.0,0.0,5.988752793307224e-7,5.984264905784762e-7,39.36832447439129,0.0,39.36832567169306
t1236,0.0,0.0,0.0,0.0,0.0,6.212495810867343e-7,5.979379264116236e-7,39.453195973400625,0.0,39.453197192588135
t1237,0.0,0.0,0.0,0.0,0.0,6.070807135186836e-7,5.99484736291401e-7,38.988367791156755,0.0,38.988368997722205
t1238,0.0,0.0,0.0,0.0,0.0,5.97003874396094e-7,5.678068031887008e-7,38.79720889484269,0.0,38.797210059653366
t1239,0.0,0.0,0.0,0.0,0.0,5.886091033766089e-7,5.667679872821988e-7,39.230611111472136,0.0,39.23061226684923
t1240,0.0,0.0,0.0,0.0,0.0,5.72674662844831e-7,5.648377884814361e-7,40.10060664385648,0.0,40.100607781368936
t1241,0.0,0.0,0.0,0.0,0.0,5.834213435495874e-7,5.722439807536305e-7,41.23972608134555,0.0,41.23972723701088
t1242,0.0,0.0,0.0,0.0,0.0,5.663152953240023e-7,5.728955974889096e-7,42.51332113141768,0.0,42.51332227062857
t1243,0.0,0.0,0.0,0.0,0.0,5.535229315580526e-7,5.676197597026628e-7,43.68063396115916,0.0,43.68063508230185
t1244,0.0,0.0,0.0,0.0,0.0,5.421105841635338e-7,5.668431759620069e-7,44.74137871035259,0.0,44.74137981930635
t1245,0.0,0.0,0.0,0.0,0.0,5.441873328680557e-7,5.699867349393303e-7,45.8935475347453,0.0,45.893548648919364
t1246,0.0,0.0,0.0,0.0,0.0,5.449786670132396e-7,5.594001913441747e-7,46.94393011430805,0.0,46.94393121868691
t1247,0.0,0.0,0.0,0.0,0.0,5.420530704423298e-7,5.601731846783702e-7,47.91094256853366,0.0,47.91094367075992
t1248,0.0,0.0,0.0,0.0,0.0,5.442389159920089e-7,5.627075017759191e-7,48.73518959469721,0.0,48.735190701643624
t1249,0.0,0.0,0.0,0.0,0.0,5.571470890639058e-7,5.788134662418895e-7,49.547849325506654,0.0,49.547850461467206
t1250,0.0,0.0,0.0,0.0,0.0,5.550604707813724e-7,5.784491454689412e-7,50.47101112324406,0.0,50.47101225675368
t1251,0.0,0.0,0.0,0.0,0.0,5.629032459805211e-7,5.684161884953941e-7,51.58476712105848,0.0,51.58476825237792
t1252,0.0,0.0,0.0,0.0,0.0,5.831092654137695e-7,5.797113265238569e-7,52.89982037013085,0.0,52.899821532951435
t1253,0.0,0.0,0.0,0.0,0.0,6.21936578627203e-7,6.165139854570067e-7,54.42208035572214,0.0,54.4220815941727
t1254,0.0,0.0,0.0,0.0,0.0,6.442705279920567e-7,6.431748253529915e-7,56.053598017722926,0.0,56.05359930516828
t1255,0.0,0.0,0.0,0.0,0.0,6.804957181920821e-7,6.972874076994214e-7,57.609179203410505,0.0,57.60918058119363
t1256,0.0,0.0,0.0,0.0,0.0,5.727767664737231e-7,5.81504158550483e-7,59.12392761830592,0.0,59.12392877258685
t1257,0.0,0.0,0.0,0.0,0.0,5.778171992505845e-7,5.872228990058611e-7,60.59667760056606,0.0,60.59667876560616
t1258,0.0,0.0,0.0,0.0,0.0,4.088705729578044e-7,4.097692038298534e-7,62.054447659039745,0.0,62.05444847767953
t1259,0.0,0.0,0.0,0.0,0.0,0.40794149292224574,0.43283666203041693,62.51153897292751,0.0,63.35231712788018
t1260,0.0,0.0,0.0,0.0,0.0,0.7230684378826124,0.995413672787349,62.51153871746466,0.0,64.23002082813461
t1261,0.0,0.0,0.0,0.0,0.0,0.7292317525999907,1.5658134857847537,62.51153873223677,0.0,64.80658397062152
t1262,0.0,0.0,0.0,0.0,0.0,0.7172928477530107,2.227713417570362,62.511538708679645,0.0,65.45654497400301
t1263,0.0,0.0,0.0,0.0,0.0,0.7145240643809241,2.965224637047787,62.511538711888434,0.0,66.19128741331714
t1264,0.0,0.0,0.0,0.0,0.0,0.7125160209341886,3.657760312227723,62.51153872194526,0.0,66.88181505510717
t1265,0.0,0.0,0.0,0.0,0.0,0.8030414383564402,4.3089966551052425,62.511538685334216,0.0,67.6235767787959
t1266,0.0,0.0,0.0,0.0,0.0,0.6529549047264682,5.344212796842313,62.51153870959383,0.0,68.5087064111626
t1267,0.0,0.0,0.0,0.0,0.0,0.6770531336134071,6.10110660755497,62.51153870316909,0.0,69.28969844433746
t1268,0.0,0.0,0.0,0.0,0.0,0.6866228444862453,6.818955657411132,62.51153872821042,0.0,70.0171172301078
t1269,0.0,0.0,0.0,0.0,0.0,0.7637489655687326,7.515636366309092,62.51153870737282,0.0,70.79092403925064
t1270,0.0,0.0,0.0,0.0,0.0,0.7676932751344145,8.103641795516547,62.51153876442357,0.0,71.38287383507453
t1271,0.0,0.0,0.0,0.0,0.0,0.6399466347968568,9.099534962931626,62.511538716757464,0.0,72.25102031448594
t1272,0.0,0.0,0.0,0.0,0.0,0.6758349034034332,9.745879618860753,62.511538738005406,0.0,72.9332532602696
t1273,0.0,0.0,0.0,0.0,0.0,0.7515088032751295,10.253959832476882,62.51153874077941,0.0,73.51700737653142
t1274,0.0,0.0,0.0,0.0,0.0,0.7302943517809813,10.691995557933188,62.51153872474059,0.0,73.93382863445476
t1275,0.0,0.0,0.0,0.0,0.0,0.7647060987401855,11.179699313106255,62.51153876706645,0.0,74.45594417891289
t1276,0.0,0.0,0.0,0.0,0.0,0.6324669026903005,11.98215662669297,62.51153869219146,0.0,75.12616222157473
t1277,0.0,0.0,0.0,0.0,0.0,0.7282981333294688,12.445696235195756,62.51153875628134,0.0,75.68553312480657
t1278,0.0,0.0,0.0,0.0,0.0,0.7011832152883976,12.814600722423238,62.511538747410285,0.0,76.02732268512192
t1279,0.0,0.0,0.0,0.0,0.0,0.7153659563705437,13.244105534554834,62.51153875248221,0.0,76.47101024340759
t1280,0.0,0.0,0.0,0.0,0.0,0.7630427690296689,13.558348927836368,62.51153873411081,0.0,76.83293043097684
t1281,0.0,0.0,0.0,0.0,0.0,0.6811748614808768,14.257527541934476,62.511538739426925,0.0,77.45024114284227
t1282,0.0,0.0,0.0,0.0,0.0,0.6774035748242425,14.45739377211191,62.511538747464456,0.0,77.64633609440061
t1283,0.0,0.0,0.0,0.0,0.0,0.6898373424541919,14.76944329184285,62.51153874530118,0.0,77.97081937959823
t1284,0.0,0.0,0.0,0.0,0.0,0.7089481682634458,15.059846358687249,62.51153873742409,0.0,78.28033326437479
t1285,0.0,0.0,0.0,0.0,0.0,0.8243665216844164,15.193746259406844,62.511538743469075,0.0,78.52965152456034
t1286,0.0,0.0,0.0,0.0,0.0,0.6447704063453056,15.652878865678273,62.511538742587554,0.0,78.80918801461114
t1287,0.0,0.0,0.0,0.0,0.0,0.6739340883660153,15.743072391014424,62.511538748110496,0.0,78.92854522749094
t1288,0.0,0.0,0.0,0.0,0.0,0.690033986700605,15.944576019199447,62.511538752875005,0.0,79.14614875877506
t1289,0.0,0.0,0.0,0.0,0.0,0.776743926242712,16.038719416152567,62.51153877008422,0.0,79.3270021124795
t1290,0.0,0.0,0.0,0.0,0.0,0.7812824326605049,16.160908261127574,62.51153873411752,0.0,79.4537294279056
t1291,0.0,0.0,0.0,0.0,0.0,0.6317356164741682,16.59996538354259,62.511538774682776,0.0,79.74323977469953
t1292,0.0,0.0,0.0,0.0,0.0,0.6652075681555025,16.589515832970157,62.51153872586796,0.0,79.76626212699361
t1293,0.0,0.0,0.0,0.0,0.0,0.7534608660279516,16.986821074501083,62.51153875839524,0.0,80.25182069892428
t1294,0.0,0.0,0.0,0.0,0.0,0.7328167020779448,16.472665222428173,62.511538677555016,0.0,79.71702060206114
t1295,0.0,0.0,0.0,0.0,0.0,0.7779079060280192,16.42296332373822,62.51153875718773,0.0,79.71240998695397
t1296,0.0,0.0,0.0,0.0,0.0,0.6248762138793095,16.679609274424976,62.51153877075857,0.0,79.81602425906286
t1297,0.0,0.0,0.0,0.0,0.0,0.6981478825833515,17.048018298807786,62.51153884062389,0.0,80.25770502201503
t1298,0.0,0.0,0.0,0.0,0.0,0.6041426780879449,16.509552460951348,62.51153863189791,0.0,79.6252337709372
t1299,0.0,0.0,0.0,0.0,0.0,0.6388395296241,16.51406911383663,62.5115387496221,0.0,79.66444739308282
t1300,0.0,0.0,0.0,0.0,0.0,0.6946001049814663,16.389645561714396,62.51153879436115,0.0,79.59578446105701
t1301,0.0,0.0,0.0,0.0,0.0,0.6224822256624942,17.194947512029476,62.51153870568838,0.0,80.32896844338035
t1302,0.0,0.0,0.0,0.0,0.0,0.6595562283146952,16.58569480779727,62.51153875780016,0.0,79.75678979391212
t1303,0.0,0.0,0.0,0.0,0.0,0.654141450112192,17.164932789419705,62.51153873291676,0.0,80.33061297244866
t1304,0.0,0.0,0.0,0.0,0.0,0.667374430573035,17.092983742680044,62.51153869229736,0.0,80.27189686555043
t1305,0.0,0.0,0.0,0.0,0.0,0.8233227748497599,16.80352902051482,62.51153882478754,0.0,80.13839062015212
t1306,0.0,0.0,0.0,0.0,0.0,0.612833623730228,16.961987318803317,62.51153882023532,0.0,80.08635976276886
t1307,0.0,0.0,0.0,0.0,0.0,0.7605994644222236,16.694247115973752,62.51153889427716,0.0,79.96638547467313
t1308,0.0,0.0,0.0,0.0,0.0,0.6866587902976483,15.4843343214794,62.51153878547387,0.0,78.68253189725091
t1309,0.0,0.0,0.0,0.0,0.0,0.7124518304788309,16.933603584797144,62.51153872034889,0.0,80.15759413562486
t1310,0.0,0.0,0.0,0.0,0.0,0.8691695634289182,13.562551146653684,62.51153871167875,0.0,76.94325942176135
t1311,0.0,0.0,0.0,0.0,0.0,0.7393436592970036,15.289291184324469,62.51153873075401,0.0,78.54017357437549
t1312,0.0,0.0,0.0,0.0,0.0,0.7741289904056533,15.19932744251168,62.51153875979254,0.0,78.48499519270987
t1313,0.0,0.0,0.0,0.0,0.0,0.7993953302378091,15.188000386558397,62.5115387452998,0.0,78.498934462096
t1314,0.0,0.0,0.0,0.0,0.0,0.6967684028472031,16.492973945858036,62.51153874526084,0.0,79.70128109396609
t1315,0.0,0.0,0.0,0.0,0.0,0.7231130507641004,16.27672303257654,62.51153873115228,0.0,79.51137481449291
t1316,0.0,0.0,0.0,0.0,0.0,0.6346684482968279,16.148742804803053,62.511538928423256,0.0,79.29495018152313
t1317,0.0,0.0,0.0,0.0,0.0,0.755826290848811,15.800023019127105,62.51153858696206,0.0,79.06738789693797
t1318,0.0,0.0,0.0,0.0,0.0,0.6762644807246019,15.63899013889428,62.51153908069335,0.0,78.82679370031224
t1319,0.0,0.0,0.0,0.0,0.0,0.6911044759124823,15.428012615268939,62.511538692279316,0.0,78.63065578346074
t1320,0.0,0.0,0.0,0.0,0.0,0.7293961070042149,14.718783242863378,62.51153971746043,0.0,77.95971906732802
t1321,0.0,0.0,0.0,0.0,0.0,0.6355786441094683,15.157473822628003,62.5115385296984,0.0,78.30459099643586
t1322,0.0,0.0,0.0,0.0,0.0,0.6596580494973913,14.28118713496652,62.51153883589771,0.0,77.45238402036162
t1323,0.0,0.0,0.0,0.0,0.0,0.6765041432786678,13.872319113477616,62.51153872652942,0.0,77.0603619832857
t1324,0.0,0.0,0.0,0.0,0.0,0.7046650983061044,13.37835688800405,62.51153877875698,0.0,76.59456076506713
t1325,0.0,0.0,0.0,0.0,0.0,0.8237274196345267,12.741812881689409,62.511538764343506,0.0,76.07707906566745
t1326,0.0,0.0,0.0,0.0,0.0,0.7134151245419507,12.57832827442552,62.51153873083265,0.0,75.80328212980012
t1327,0.0,0.0,0.0,0.0,0.0,0.7375351882486684,11.932927585137985,62.511538754493785,0.0,75.18200152788044
t1328,0.0,0.0,0.0,0.0,0.0,0.729190782249419,11.227617132671707,62.511538763186685,0.0,74.4683466781078
t1329,0.0,0.0,0.0,0.0,0.0,0.7947422913771958,10.548932279939688,62.51153873889419,0.0,73.85521331021107
t1330,0.0,0.0,0.0,0.0,0.0,0.7893586502165026,9.746619634462235,62.51153872710055,0.0,73.04751701177929
t1331,0.0,0.0,0.0,0.0,0.0,0.6582985655816255,9.163653732136531,62.511538758179796,0.0,72.33349105589795
t1332,0.0,0.0,0.0,0.0,0.0,0.6996982868653171,8.357352646316015,62.51153877453859,0.0,71.56858970771992
t1333,0.0,0.0,0.0,0.0,0.0,0.7988191101312463,7.322981718646244,62.511538784150694,0.0,70.63333961292818
t1334,0.0,0.0,0.0,0.0,0.0,0.7951107211230511,6.035740260727453,62.51154005191788,0.0,69.3423910337684
t1335,0.0,0.0,0.0,0.0,0.0,0.8543700302802821,4.600297852048477,62.51153882719328,0.0,67.96620670952203
t1336,0.0,0.0,0.0,0.0,0.0,0.7892859361015196,3.151840786303188,62.51153896966795,0.0,66.45266569207266
t1337,0.0,0.0,0.0,0.0,0.0,0.7841779591349052,1.7897844917841617,62.511538495037364,0.0,65.08550094595644
t1338,0.0,0.0,0.0,0.0,0.0,0.47058968751763874,0.701041464528161,62.5115390292296,0.0,63.6831701812754
t1339,0.0,0.0,0.0,0.0,0.0,5.250832047551694e-7,5.415603024134428e-7,62.429666787850124,0.0,62.42966785449363
t1340,0.0,0.0,0.0,0.0,0.0,5.705339531222623e-7,5.869850253699574e-7,61.744171113519144,0.0,61.744172271038124
t1341,0.0,0.0,0.0,0.0,0.0,5.662574486055519e-7,5.780802288479379e-7,60.751659149043384,0.0,60.75166029338106
t1342,0.0,0.0,0.0,0.0,0.0,5.627154054757776e-7,5.710161501470022e-7,59.49258370081034,0.0,59.4925848345419
t1343,0.0,0.0,0.0,0.0,0.0,5.593945618117958e-7,5.644853505616441e-7,57.67521187464737,0.0,57.67521299852728
t1344,0.0,0.0,0.0,0.0,0.0,5.531304609481954e-7,5.602789383041064e-7,55.85454663934777,0.0,55.85454775275717
t1345,0.0,0.0,0.0,0.0,0.0,5.457097931295814e-7,5.593026762728765e-7,53.712156044483685,0.0,53.71215714949616
t1346,0.0,0.0,0.0,0.0,0.0,5.573064207547847e-7,5.529617173968912e-7,51.52052575858862,0.0,51.520526868856756
t1347,0.0,0.0,0.0,0.0,0.0,5.591582878556007e-7,5.559460110122555e-7,49.17497642131027,0.0,49.174977536414566
t1348,0.0,0.0,0.0,0.0,0.0,5.590112855655428e-7,5.563652668751185e-7,46.63951351321273,0.0,46.639514628589275
t1349,0.0,0.0,0.0,0.0,0.0,5.552677211680888e-7,5.595979607095798e-7,43.96694603456832,0.0,43.966947149434
t1350,0.0,0.0,0.0,0.0,0.0,5.472518490104298e-7,5.632309712775568e-7,41.23946857250493,0.0,41.23946968298775
t1351,0.0,0.0,0.0,0.0,0.0,5.55631026368775e-7,5.609102451664841e-7,38.74763236458351,0.0,38.74763348112478
t1352,0.0,0.0,0.0,0.0,0.0,5.521532947526919e-7,5.619535415654507e-7,35.5979113340881,0.0,35.59791244819494
t1353,0.0,0.0,0.0,0.0,0.0,5.495049221530442e-7,5.607293285051723e-7,32.87950720424414,0.0,32.87950831447839
t1354,0.0,0.0,0.0,0.0,0.0,5.48232090999144e-7,5.611843738545205e-7,29.184739479415946,0.0,29.184740588832412
t1355,0.0,0.0,0.0,0.0,0.0,5.486677430594448e-7,5.592698213883697e-7,25.455559831421674,0.0,25.455560939359238
t1356,0.0,0.0,0.0,0.0,0.0,5.721680391941514e-7,5.60356670551517e-7,23.101982360066884,0.0,23.101983492591597
t1357,0.0,0.0,0.0,0.0,0.0,5.865170042837663e-7,5.932049636390606e-7,19.298078456545053,0.0,19.29807963626702
t1358,0.0,0.0,0.0,0.0,0.0,5.641252549090839e-7,5.954170807277158e-7,16.218887012213532,0.0,16.218888171755868
t1359,0.0,0.0,0.0,0.0,0.0,5.658326018816537e-7,5.931163422183066e-7,14.026192922881012,0.0,14.026194081829956
t1360,0.0,0.0,0.0,0.0,0.0,5.696154173610958e-7,5.921846079878779e-7,12.108021114231946,0.0,12.10802227603197
t1361,0.0,0.0,0.0,0.0,0.0,6.845950233825333e-7,6.070174111721114e-7,10.77971444607725,0.0,10.779715737689685
t1362,0.0,0.0,0.0,0.0,0.0,6.773013571928571e-7,5.63947840674933e-7,10.874404540541668,0.0,10.874405781790866
t1363,0.0,0.0,0.0,0.0,0.0,6.225493532827844e-7,5.467458545322983e-7,8.243242361361965,0.0,8.243243530657171
t1364,0.0,0.0,0.0,0.0,0.0,6.097435057501167e-7,5.520640329542706e-7,7.318666636139927,0.0,7.318667797947465
t1365,0.0,0.0,0.0,0.0,0.0,5.870664933771574e-7,5.45700982599756e-7,7.396566121490982,0.0,7.396567254258457
t1366,0.0,0.0,0.0,0.0,0.0,6.149923310896918e-7,6.098491903600531e-7,7.517854211448976,0.0,7.517855436290498
t1367,0.0,0.0,0.0,0.0,0.0,6.147726536942661e-7,6.095886271201088e-7,6.823241671203791,0.0,6.8232428955650715
t1368,0.0,0.0,0.0,0.0,0.0,6.115260580124222e-7,6.094098715657468e-7,6.357161272369462,0.0,6.357162493305392
t1369,0.0,0.0,0.0,0.0,0.0,6.074345745141149e-7,6.081264648413382e-7,5.874501614526855,0.0,5.874502830087894
t1370,0.0,0.0,0.0,0.0,0.0,6.018677768598491e-7,6.091786262567157e-7,5.3906100544670865,0.0,5.39061126551349
t1371,0.0,0.0,0.0,0.0,0.0,6.232299847189634e-7,6.062411496998615e-7,4.971373292806806,0.0,4.971374522277941
t1372,0.0,0.0,0.0,0.0,0.0,6.220710115759821e-7,6.078612596352428e-7,4.506292721456426,0.0,4.506293951388698
t1373,0.0,0.0,0.0,0.0,0.0,6.182175187688036e-7,6.094493676252671e-7,4.027894187336167,0.0,4.027895415003053
t1374,0.0,0.0,0.0,0.0,0.0,6.125137666702861e-7,6.106040067561004e-7,3.4640481200053186,0.0,3.4640493431230923
t1375,0.0,0.0,0.0,0.0,0.0,6.029218245559896e-7,6.121470930327617e-7,2.966866099959304,0.0,2.9668673150282214
t1376,0.0,0.0,0.0,0.0,0.0,6.212217697894453e-7,6.09483515838195e-7,2.580514216221153,0.0,2.580515446926438
t1377,0.0,0.0,0.0,0.0,0.0,6.194158804554578e-7,6.109514521753983e-7,2.3708643607790156,0.0,2.370865591146348
t1378,0.0,0.0,0.0,0.0,0.0,6.163676640850199e-7,6.115072435340029e-7,2.273029709185508,0.0,2.2730309370604154
t1379,0.0,0.0,0.0,0.0,0.0,6.113055833091384e-7,6.119676078612243e-7,2.2710557436124956,0.0,2.271056966885687
t1380,0.0,0.0,0.0,0.0,0.0,6.063489781800337e-7,5.3937737044876e-7,2.3191958752612716,0.0,2.31919702098762
t1381,0.0,0.0,0.0,0.0,0.0,6.19688600547119e-7,5.282435549626962e-7,2.4312287712447302,0.0,2.431229919176886
t1382,0.0,0.0,0.0,0.0,0.0,6.123181851181006e-7,5.488476520079954e-7,1.9179771099910448,0.0,1.9179782711568818
t1383,0.0,0.0,0.0,0.0,0.0,6.093057540701885e-7,5.471806193903346e-7,2.031637212080846,0.0,2.0316383685672195
t1384,0.0,0.0,0.0,0.0,0.0,6.036340644855495e-7,5.460028649238939e-7,2.1259598566565554,0.0,2.125961006293485
t1385,0.0,0.0,0.0,0.0,0.0,5.9434745718047e-7,5.455420591941646e-7,2.2851231143064585,0.0,2.2851242541959746
t1386,0.0,0.0,0.0,0.0,0.0,6.102953121620017e-7,5.383633084714212e-7,2.5139522136113217,0.0,2.5139533622699424
t1387,0.0,0.0,0.0,0.0,0.0,6.079157381054804e-7,5.383988889634769e-7,2.7046871944464415,0.0,2.7046883407610687
t1388,0.0,0.0,0.0,0.0,0.0,6.029514880106968e-7,5.38297383310919e-7,2.8469883413123984,0.0,2.8469894825612694
t1389,0.0,0.0,0.0,0.0,0.0,5.950710678291369e-7,5.380859987921539e-7,3.10288571403739,0.0,3.102886847194457
