Time,Weight
13135,8.021978021978022
13136,8.021978021978022
13137,8.021978021978022
13138,8.021978021978022
13139,8.021978021978022
13140,8.021978021978022
13141,8.021978021978022
13142,8.021978021978022
13143,8.021978021978022
13144,8.021978021978022
13145,8.021978021978022
13146,8.021978021978022
13147,8.021978021978022
13148,8.021978021978022
13149,8.021978021978022
13150,8.021978021978022
13151,8.021978021978022
13152,8.021978021978022
13153,8.021978021978022
13154,8.021978021978022
13155,8.021978021978022
13156,8.021978021978022
13157,8.021978021978022
13158,8.021978021978022
13159,8.021978021978022
13160,8.021978021978022
13161,8.021978021978022
13162,8.021978021978022
13163,8.021978021978022
13164,8.021978021978022
13165,8.021978021978022
13166,8.021978021978022
13167,8.021978021978022
13168,8.021978021978022
13169,8.021978021978022
13170,8.021978021978022
13171,8.021978021978022
13172,8.021978021978022
13173,8.021978021978022
13174,8.021978021978022
13175,8.021978021978022
13176,8.021978021978022
13177,8.021978021978022
13178,8.021978021978022
13179,8.021978021978022
13180,8.021978021978022
13181,8.021978021978022
13182,8.021978021978022
13183,8.021978021978022
13184,8.021978021978022
13185,8.021978021978022
13186,8.021978021978022
13187,8.021978021978022
13188,8.021978021978022
13189,8.021978021978022
13190,8.021978021978022
13191,8.021978021978022
13192,8.021978021978022
13193,8.021978021978022
13194,8.021978021978022
13195,8.021978021978022
13196,8.021978021978022
13197,8.021978021978022
13198,8.021978021978022
13199,8.021978021978022
13200,8.021978021978022
13201,8.021978021978022
13202,8.021978021978022
13203,8.021978021978022
13204,8.021978021978022
13205,8.021978021978022
13206,8.021978021978022
13207,8.021978021978022
13208,8.021978021978022
13209,8.021978021978022
13210,8.021978021978022
13211,8.021978021978022
13212,8.021978021978022
13213,8.021978021978022
13214,8.021978021978022
13215,8.021978021978022
13216,8.021978021978022
13217,8.021978021978022
13218,8.021978021978022
13219,8.021978021978022
13220,8.021978021978022
13221,8.021978021978022
13222,8.021978021978022
13223,8.021978021978022
13224,8.021978021978022
13225,8.021978021978022
13226,8.021978021978022
13227,8.021978021978022
13228,8.021978021978022
13229,8.021978021978022
13230,8.021978021978022
13231,8.021978021978022
13232,8.021978021978022
13233,8.021978021978022
13234,8.021978021978022
13235,8.021978021978022
13236,8.021978021978022
13237,8.021978021978022
13238,8.021978021978022
13239,8.021978021978022
13240,8.021978021978022
13241,8.021978021978022
13242,8.021978021978022
13243,8.021978021978022
13244,8.021978021978022
13245,8.021978021978022
13246,8.021978021978022
13247,8.021978021978022
13248,8.021978021978022
13249,8.021978021978022
13250,8.021978021978022
13251,8.021978021978022
13252,8.021978021978022
13253,8.021978021978022
13254,8.021978021978022
13255,8.021978021978022
13256,8.021978021978022
13257,8.021978021978022
13258,8.021978021978022
13259,8.021978021978022
13260,8.021978021978022
13261,8.021978021978022
13262,8.021978021978022
13263,8.021978021978022
13264,8.021978021978022
13265,8.021978021978022
13266,8.021978021978022
13267,8.021978021978022
13268,8.021978021978022
13269,8.021978021978022
13270,8.021978021978022
13271,8.021978021978022
13272,8.021978021978022
13273,8.021978021978022
13274,8.021978021978022
13275,8.021978021978022
13276,8.021978021978022
13277,8.021978021978022
13278,8.021978021978022
13279,8.021978021978022
13280,8.021978021978022
13281,8.021978021978022
13282,8.021978021978022
13283,8.021978021978022
13284,8.021978021978022
13285,8.021978021978022
13286,8.021978021978022
13287,8.021978021978022
13288,8.021978021978022
13289,8.021978021978022
13290,8.021978021978022
13291,8.021978021978022
13292,8.021978021978022
13293,8.021978021978022
13294,8.021978021978022
13295,8.021978021978022
13296,8.021978021978022
13297,8.021978021978022
13298,8.021978021978022
13299,8.021978021978022
13300,8.021978021978022
13301,8.021978021978022
13302,8.021978021978022
13303,8.021978021978022
13304,8.021978021978022
13305,8.021978021978022
13306,8.021978021978022
13307,8.021978021978022
13308,8.021978021978022
13309,8.021978021978022
13310,8.021978021978022
13311,8.021978021978022
13312,8.021978021978022
13313,8.021978021978022
13314,8.021978021978022
13315,8.021978021978022
13316,8.021978021978022
13317,8.021978021978022
13318,8.021978021978022
13319,8.021978021978022
13320,8.021978021978022
13321,8.021978021978022
13322,8.021978021978022
13323,8.021978021978022
13324,8.021978021978022
13325,8.021978021978022
13326,8.021978021978022
13327,8.021978021978022
13328,8.021978021978022
13329,8.021978021978022
13330,8.021978021978022
13331,8.021978021978022
13332,8.021978021978022
13333,8.021978021978022
13334,8.021978021978022
13335,8.021978021978022
13336,8.021978021978022
13337,8.021978021978022
13338,8.021978021978022
13339,8.021978021978022
13340,8.021978021978022
13341,8.021978021978022
13342,8.021978021978022
13343,8.021978021978022
13344,8.021978021978022
13345,8.021978021978022
13346,8.021978021978022
13347,8.021978021978022
13348,8.021978021978022
13349,8.021978021978022
13350,8.021978021978022
13351,8.021978021978022
13352,8.021978021978022
13353,8.021978021978022
13354,8.021978021978022
13355,8.021978021978022
13356,8.021978021978022
13357,8.021978021978022
13358,8.021978021978022
13359,8.021978021978022
13360,8.021978021978022
13361,8.021978021978022
13362,8.021978021978022
13363,8.021978021978022
13364,8.021978021978022
13365,8.021978021978022
13366,8.021978021978022
13367,8.021978021978022
13368,8.021978021978022
13369,8.021978021978022
13370,8.021978021978022
13371,8.021978021978022
13372,8.021978021978022
13373,8.021978021978022
13374,8.021978021978022
13375,8.021978021978022
13376,8.021978021978022
13377,8.021978021978022
13378,8.021978021978022
13379,8.021978021978022
13380,8.021978021978022
13381,8.021978021978022
13382,8.021978021978022
13383,8.021978021978022
13384,8.021978021978022
13385,8.021978021978022
13386,8.021978021978022
13387,8.021978021978022
13388,8.021978021978022
13389,8.021978021978022
13390,8.021978021978022
13391,8.021978021978022
13392,8.021978021978022
13393,8.021978021978022
13394,8.021978021978022
13395,8.021978021978022
13396,8.021978021978022
13397,8.021978021978022
13398,8.021978021978022
13399,8.021978021978022
13400,8.021978021978022
13401,8.021978021978022
13402,8.021978021978022
13403,8.021978021978022
13404,8.021978021978022
13405,8.021978021978022
13406,8.021978021978022
13407,8.021978021978022
13408,8.021978021978022
13409,8.021978021978022
13410,8.021978021978022
13411,8.021978021978022
13412,8.021978021978022
13413,8.021978021978022
13414,8.021978021978022
13415,8.021978021978022
13416,8.021978021978022
13417,8.021978021978022
13418,8.021978021978022
13419,8.021978021978022
13420,8.021978021978022
13421,8.021978021978022
13422,8.021978021978022
13423,8.021978021978022
13424,8.021978021978022
13425,8.021978021978022
13426,8.021978021978022
13427,8.021978021978022
13428,8.021978021978022
13429,8.021978021978022
13430,8.021978021978022
13431,8.021978021978022
13432,8.021978021978022
13433,8.021978021978022
13434,8.021978021978022
13435,8.021978021978022
13436,8.021978021978022
13437,8.021978021978022
13438,8.021978021978022
13439,8.021978021978022
13440,8.021978021978022
13441,8.021978021978022
13442,8.021978021978022
13443,8.021978021978022
13444,8.021978021978022
13445,8.021978021978022
13446,8.021978021978022
13447,8.021978021978022
13448,8.021978021978022
13449,8.021978021978022
13450,8.021978021978022
13451,8.021978021978022
13452,8.021978021978022
13453,8.021978021978022
13454,8.021978021978022
13455,8.021978021978022
13456,8.021978021978022
13457,8.021978021978022
13458,8.021978021978022
13459,8.021978021978022
13460,8.021978021978022
13461,8.021978021978022
13462,8.021978021978022
13463,8.021978021978022
13464,8.021978021978022
13465,8.021978021978022
13466,8.021978021978022
13467,8.021978021978022
13468,8.021978021978022
13469,8.021978021978022
13470,8.021978021978022
13471,8.021978021978022
13472,8.021978021978022
13473,8.021978021978022
13474,8.021978021978022
13475,8.021978021978022
13476,8.021978021978022
13477,8.021978021978022
13478,8.021978021978022
13479,8.021978021978022
13480,8.021978021978022
13481,8.021978021978022
13482,8.021978021978022
13483,8.021978021978022
13484,8.021978021978022
13485,8.021978021978022
13486,8.021978021978022
13487,8.021978021978022
13488,8.021978021978022
13489,8.021978021978022
13490,8.021978021978022
13491,8.021978021978022
13492,8.021978021978022
13493,8.021978021978022
13494,8.021978021978022
13495,8.021978021978022
13496,8.021978021978022
13497,8.021978021978022
13498,8.021978021978022
13499,8.021978021978022
13500,8.021978021978022
13501,8.021978021978022
13502,8.021978021978022
13503,8.021978021978022
13504,8.021978021978022
13505,8.021978021978022
13506,8.021978021978022
13507,8.021978021978022
13508,8.021978021978022
13509,8.021978021978022
13510,8.021978021978022
13511,8.021978021978022
13512,8.021978021978022
13513,8.021978021978022
13514,8.021978021978022
13515,8.021978021978022
13516,8.021978021978022
13517,8.021978021978022
13518,8.021978021978022
13519,8.021978021978022
13520,8.021978021978022
13521,8.021978021978022
13522,8.021978021978022
13523,8.021978021978022
13524,8.021978021978022
13525,8.021978021978022
13526,8.021978021978022
13527,8.021978021978022
13528,8.021978021978022
13529,8.021978021978022
13530,8.021978021978022
13531,8.021978021978022
13532,8.021978021978022
13533,8.021978021978022
13534,8.021978021978022
13535,8.021978021978022
13536,8.021978021978022
13537,8.021978021978022
13538,8.021978021978022
13539,8.021978021978022
13540,8.021978021978022
13541,8.021978021978022
13542,8.021978021978022
13543,8.021978021978022
13544,8.021978021978022
13545,8.021978021978022
13546,8.021978021978022
13547,8.021978021978022
13548,8.021978021978022
13549,8.021978021978022
13550,8.021978021978022
13551,8.021978021978022
13552,8.021978021978022
13553,8.021978021978022
13554,8.021978021978022
13555,8.021978021978022
13556,8.021978021978022
13557,8.021978021978022
13558,8.021978021978022
13559,8.021978021978022
13560,8.021978021978022
13561,8.021978021978022
13562,8.021978021978022
13563,8.021978021978022
13564,8.021978021978022
13565,8.021978021978022
13566,8.021978021978022
13567,8.021978021978022
13568,8.021978021978022
13569,8.021978021978022
13570,8.021978021978022
13571,8.021978021978022
13572,8.021978021978022
13573,8.021978021978022
13574,8.021978021978022
13575,8.021978021978022
13576,8.021978021978022
13577,8.021978021978022
13578,8.021978021978022
13579,8.021978021978022
13580,8.021978021978022
13581,8.021978021978022
13582,8.021978021978022
13583,8.021978021978022
13584,8.021978021978022
13585,8.021978021978022
13586,8.021978021978022
13587,8.021978021978022
13588,8.021978021978022
13589,8.021978021978022
13590,8.021978021978022
13591,8.021978021978022
13592,8.021978021978022
13593,8.021978021978022
13594,8.021978021978022
13595,8.021978021978022
13596,8.021978021978022
13597,8.021978021978022
13598,8.021978021978022
13599,8.021978021978022
13600,8.021978021978022
13601,8.021978021978022
13602,8.021978021978022
13603,8.021978021978022
13604,8.021978021978022
13605,8.021978021978022
13606,8.021978021978022
13607,8.021978021978022
13608,8.021978021978022
13609,8.021978021978022
13610,8.021978021978022
13611,8.021978021978022
13612,8.021978021978022
13613,8.021978021978022
13614,8.021978021978022
13615,8.021978021978022
13616,8.021978021978022
13617,8.021978021978022
13618,8.021978021978022
13619,8.021978021978022
13620,8.021978021978022
13621,8.021978021978022
13622,8.021978021978022
13623,8.021978021978022
13624,8.021978021978022
13625,8.021978021978022
13626,8.021978021978022
13627,8.021978021978022
13628,8.021978021978022
13629,8.021978021978022
13630,8.021978021978022
13631,8.021978021978022
13632,8.021978021978022
13633,8.021978021978022
13634,8.021978021978022
13635,8.021978021978022
13636,8.021978021978022
13637,8.021978021978022
13638,8.021978021978022
13639,8.021978021978022
13640,8.021978021978022
13641,8.021978021978022
13642,8.021978021978022
13643,8.021978021978022
13644,8.021978021978022
13645,8.021978021978022
13646,8.021978021978022
13647,8.021978021978022
13648,8.021978021978022
13649,8.021978021978022
13650,8.021978021978022
13651,8.021978021978022
13652,8.021978021978022
13653,8.021978021978022
13654,8.021978021978022
13655,8.021978021978022
13656,8.021978021978022
13657,8.021978021978022
13658,8.021978021978022
13659,8.021978021978022
13660,8.021978021978022
13661,8.021978021978022
13662,8.021978021978022
13663,8.021978021978022
13664,8.021978021978022
13665,8.021978021978022
13666,8.021978021978022
13667,8.021978021978022
13668,8.021978021978022
13669,8.021978021978022
13670,8.021978021978022
13671,8.021978021978022
13672,8.021978021978022
13673,8.021978021978022
13674,8.021978021978022
13675,8.021978021978022
13676,8.021978021978022
13677,8.021978021978022
13678,8.021978021978022
13679,8.021978021978022
13680,8.021978021978022
13681,8.021978021978022
13682,8.021978021978022
13683,8.021978021978022
13684,8.021978021978022
13685,8.021978021978022
13686,8.021978021978022
13687,8.021978021978022
13688,8.021978021978022
13689,8.021978021978022
13690,8.021978021978022
13691,8.021978021978022
13692,8.021978021978022
13693,8.021978021978022
13694,8.021978021978022
13695,8.021978021978022
13696,8.021978021978022
13697,8.021978021978022
13698,8.021978021978022
13699,8.021978021978022
13700,8.021978021978022
13701,8.021978021978022
13702,8.021978021978022
13703,8.021978021978022
13704,8.021978021978022
13705,8.021978021978022
13706,8.021978021978022
13707,8.021978021978022
13708,8.021978021978022
13709,8.021978021978022
13710,8.021978021978022
13711,8.021978021978022
13712,8.021978021978022
13713,8.021978021978022
13714,8.021978021978022
13715,8.021978021978022
13716,8.021978021978022
13717,8.021978021978022
13718,8.021978021978022
13719,8.021978021978022
13720,8.021978021978022
13721,8.021978021978022
13722,8.021978021978022
13723,8.021978021978022
13724,8.021978021978022
13725,8.021978021978022
13726,8.021978021978022
13727,8.021978021978022
13728,8.021978021978022
13729,8.021978021978022
13730,8.021978021978022
13731,8.021978021978022
13732,8.021978021978022
13733,8.021978021978022
13734,8.021978021978022
13735,8.021978021978022
13736,8.021978021978022
13737,8.021978021978022
