Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,Total
t5183,1.6484897804496887e-10,0.0,0.0,0.0,5.999999998549269,7.66906712624962,47.59280041869609,1.5480505439977562e-10,61.26186754381463
t5184,1.6387633048300776e-10,0.0,0.0,0.0,5.999999998480664,8.182441307613892,46.62335239739555,1.5041731797979668e-10,60.8057937038044
t5185,1.642839680536745e-10,0.0,0.0,0.0,5.999999998436212,8.443215239070382,45.854007905981405,1.4705479915077554e-10,60.297223143799336
t5186,1.6458664963221887e-10,0.0,0.0,0.0,5.9999999984272545,7.870505320854228,46.10974886422312,1.43470632757078e-10,59.98025418381266
t5187,1.6505601338291523e-10,0.0,0.0,0.0,5.999999998429583,7.416144743061561,46.199988592029605,1.3990618400725676e-10,59.61613333382571
t5188,1.640402523840018e-10,0.0,0.0,0.0,5.99999999843401,7.05097585749364,46.102326077553364,1.5271434129126273e-10,59.15330193379777
t5189,1.6405348545955072e-10,0.0,0.0,0.0,5.9999999984364925,6.789399524397917,46.01529430066253,1.4868305045714228e-10,58.80469382380967
t5190,1.6534777732458738e-10,0.0,0.0,0.0,5.999999998440222,6.4794436581685275,45.93081215689765,1.4565882395036997e-10,58.41025581381741
t5191,1.657949135558148e-10,0.0,0.0,0.0,5.999999998443754,6.242060170723722,45.780367724355,1.4231698461186048e-10,58.02242789383059
t5192,1.6630013928675229e-10,0.0,0.0,0.0,5.999999998446301,6.043900061933119,45.56910880315897,1.3878592348426146e-10,57.613008863843476
t5193,1.655034093430184e-10,0.0,0.0,0.0,5.999999998448322,5.883428209711525,45.383177725335514,1.5187576228302286e-10,57.26660593381274
t5194,1.6538515202640855e-10,0.0,0.0,0.0,5.999999998449624,5.7568024046842625,45.133434890373536,1.4802863372256696e-10,56.89023729382084
t5195,1.664401749356608e-10,0.0,0.0,0.0,5.9999999984516785,5.5818182742405655,44.96594657083047,1.4466816476940735e-10,56.547764843833825
t5196,1.6679775201968222e-10,0.0,0.0,0.0,5.999999998453561,5.449081913033851,44.74387166205017,1.412975952961911e-10,56.19295357384568
t5197,1.6720004686724783e-10,0.0,0.0,0.0,5.999999998455253,5.322756562643729,44.52111448245487,1.37812624537685e-10,55.84387104385886
t5198,1.6605178885499485e-10,0.0,0.0,0.0,5.9999999984559755,5.469836051417481,43.992379583628605,1.5124766212733089e-10,55.46221563381936
t5199,1.6554470283834958e-10,0.0,0.0,0.0,5.999999998456968,5.58097879484172,43.59344456020987,1.4756544209825167e-10,55.174423353821666
t5200,1.6620510874950673e-10,0.0,0.0,0.0,5.99999999845907,5.605880929948726,43.31600389511207,1.4424713212882875e-10,54.92188482383032
t5201,1.662215821568084e-10,0.0,0.0,0.0,5.999999998460744,5.650314083431168,42.995877991638295,1.4096791834643826e-10,54.6461920738374
t5202,1.663293434568173e-10,0.0,0.0,0.0,5.999999998461952,5.687817058257656,42.682241566821574,1.375749654006144e-10,54.37005862384509
t5203,1.65168842950145e-10,0.0,0.0,0.0,5.999999998462341,5.779916205935985,42.335601919094636,1.5069544864858096e-10,54.115518123808826
t5204,1.6531546914880498e-10,0.0,0.0,0.0,5.99999999846211,5.802847226995363,42.098071178046915,1.4689226151841805e-10,53.90091840381659
t5205,1.6540479723013459e-10,0.0,0.0,0.0,5.999999998461743,5.818451772564713,41.8647821824896,1.4346607472903146e-10,53.683233953824924
t5206,1.6551603603742126e-10,0.0,0.0,0.0,5.999999998461436,5.830592726800319,41.61556721826647,1.4017068542491854e-10,53.44615994383391
t5207,1.6573266685461026e-10,0.0,0.0,0.0,5.999999998460886,5.837913848354802,41.38236023672613,1.3675073264083295e-10,53.2202740838443
t5208,1.64618867829253e-10,0.0,0.0,0.0,5.999999998460512,5.937083945694027,41.10225279933824,1.4984792067534054e-10,53.03933674380724
t5209,1.64869037418557e-10,0.0,0.0,0.0,5.9999999984600185,5.943825088013157,40.94233666703278,1.460921374966577e-10,52.886161753816914
t5210,1.650550060712438e-10,0.0,0.0,0.0,5.99999999845984,5.953878290043122,40.82930505501572,1.427490525107151e-10,52.78318334382649
t5211,1.6525836353067035e-10,0.0,0.0,0.0,5.999999998459688,5.965641447209422,40.60703952786269,1.3953126097454952e-10,52.57268097383658
t5212,1.655481821749406e-10,0.0,0.0,0.0,5.999999998459271,5.976216164532743,40.39786058055362,1.362475006601363e-10,52.37407674384743
t5213,1.644434995232079e-10,0.0,0.0,0.0,5.999999998458723,6.115736936169335,40.06178339886497,1.4946416628372378e-10,52.17752033380693
t5214,1.6478294911052073e-10,0.0,0.0,0.0,5.999999998458351,6.131845205610423,39.908609449437506,1.4588322399628055e-10,52.040454653816944
t5215,1.6505488752469472e-10,0.0,0.0,0.0,5.999999998458324,6.147903463712354,39.810128841348295,1.4273211038284284e-10,51.95803230382676
t5216,1.6532171549080999e-10,0.0,0.0,0.0,5.999999998458314,6.163288977603748,39.74719220746913,1.3977608763941002e-10,51.910481183836296
t5217,1.6566394125130527e-10,0.0,0.0,0.0,5.999999998457985,6.184767213297058,39.58385903178788,1.368262864604421e-10,51.76862624384542
t5218,1.6456573565294423e-10,0.0,0.0,0.0,5.999999998457344,6.37185601960573,39.25491527542381,1.5044508420112091e-10,51.626771293801895
t5219,1.6492753263063755e-10,0.0,0.0,0.0,5.999999998456959,6.409823521761787,39.09515598327841,1.4716454494504627e-10,51.50497950380925
t5220,1.6519617502576443e-10,0.0,0.0,0.0,5.99999999845682,6.450964184525705,38.95734181052388,1.4428025192202562e-10,51.40830599381588
t5221,1.6547607576905062e-10,0.0,0.0,0.0,5.999999998456585,6.496259283440198,39.00838754161816,1.4156751695011692e-10,51.504646823821986
t5222,1.6596949020436655e-10,0.0,0.0,0.0,5.999999998456845,6.467767221182879,39.0531021638939,1.383303383624551e-10,51.52086938383792
t5223,1.6509379810846486e-10,0.0,0.0,0.0,5.999999998456514,6.647457077532157,38.850415057491496,1.5190603515062666e-10,51.49787213379717
t5224,1.655772783566428e-10,0.0,0.0,0.0,5.999999998456564,6.641126702267028,38.89015419277224,1.4843344412947514e-10,51.53128089380985
t5225,1.659516957887399e-10,0.0,0.0,0.0,5.999999998456825,6.6440839133740734,38.753301421679154,1.4537338123419902e-10,51.397385333821376
t5226,1.6629727906066405e-10,0.0,0.0,0.0,5.999999998457073,6.6524754179964845,38.73572454707046,1.4245109571163638e-10,51.38819996383277
t5227,1.666862201311872e-10,0.0,0.0,0.0,5.999999998456996,6.672769070701252,38.65468689437949,1.3942233937744278e-10,51.327455963843846
t5228,1.6583810200604464e-10,0.0,0.0,0.0,5.99999999845629,6.954893170955445,38.353828714065,1.5322443073809791e-10,51.3087218837958
t5229,1.6620954318630097e-10,0.0,0.0,0.0,5.999999998456193,6.999588693051115,38.31155137198212,1.4982256513642603e-10,51.31114006380545
t5230,1.66501869782605e-10,0.0,0.0,0.0,5.999999998456368,7.052414800937008,38.294193854108094,1.4680365220490852e-10,51.346608653814776
t5231,1.6679030535901377e-10,0.0,0.0,0.0,5.99999999845651,7.1188415794072215,38.27193396564976,1.438893585820003e-10,51.39077554382417
t5232,1.6715137410512025e-10,0.0,0.0,0.0,5.999999998456374,7.195876999553967,38.28665805551563,1.4083443245911108e-10,51.482535053833956
t5233,1.6640309298287872e-10,0.0,0.0,0.0,5.999999998456012,7.601087151647777,38.103205623360374,1.545625840161044e-10,51.70429277378513
t5234,1.6675749579592193e-10,0.0,0.0,0.0,5.999999998455744,7.752036648596864,38.20625509642077,1.5119304457668163e-10,51.95829174379132
t5235,1.670567700702718e-10,0.0,0.0,0.0,5.99999999845583,7.928879856981547,38.16971745804486,1.4818427598595412e-10,52.09859731379747
t5236,1.673729858373119e-10,0.0,0.0,0.0,5.999999998455925,8.135954729040924,38.0566775859943,1.452627520778835e-10,52.192632313803784
t5237,1.6777788552713077e-10,0.0,0.0,0.0,5.999999998455598,8.387311969079091,37.829530995965825,1.4215048523152285e-10,52.21684296381044
t5238,1.6706955707917276e-10,0.0,0.0,0.0,5.999999998455186,9.215682930373271,37.02713335460642,1.5592209579209403e-10,52.24281628375787
t5239,1.6748502913133235e-10,0.0,0.0,0.0,5.99999999845501,9.574569687427157,36.7735408775615,1.5231435972905725e-10,52.34811056376346
t5240,1.6785574623492342e-10,0.0,0.0,0.0,5.999999998454799,10.114116757370331,36.31828435761974,1.4957058533366103e-10,52.432401113762296
t5241,1.681587031089033e-10,0.0,0.0,0.0,5.999999998454395,10.789110297542962,35.70686975744946,1.4779383538503912e-10,52.49598005376277
t5242,1.6849334715615588e-10,0.0,0.0,0.0,5.999999998453338,11.630812886438903,34.93271216855419,1.4572491930190236e-10,52.56352505376065
t5243,1.6794242614827774e-10,0.0,0.0,0.0,5.999999998449184,14.295919498502336,32.36691527642716,1.595839100912337e-10,52.66283477370621
t5244,1.683976019118059e-10,0.0,0.0,0.0,5.9999999984489625,15.767208870865318,30.969376634065892,1.5792940992831916e-10,52.73658550370649
t5245,1.6899526165848443e-10,0.0,0.0,0.0,5.999999998456508,17.734612336489292,29.410193938438404,1.5698866271163176e-10,53.14480627371019
t5246,1.565632228592478e-10,29.433834812995876,0.16564813681,0.020943629308998127,5.999999990218528,2.606201609553845e-9,17.94556127422826,1.3706546474440676e-10,53.565987846461496
t5247,1.554571689033531e-10,41.67495371491783,0.33129630573,0.04188511921717002,5.9999999800316886,2.528364206182806e-9,5.677275134001628,1.4461085853051332e-10,53.72541025672675
t5248,1.5547544320087704e-10,55.94860345833378,0.49694444254,0.06290405951896348,4.075177659017198e-9,1.7436922280786691e-9,1.8482430303075924e-9,1.386650132374718e-10,56.508451968353995
t5249,1.5504226820169063e-10,61.73740041812349,0.66259257935,0.08389188596945872,3.672907173256926e-9,1.7793946920148325e-9,1.6668702269864227e-9,1.42383089994407e-10,62.48388489085955
t5250,1.5457047248191866e-10,68.46490430182054,0.82824071616,0.10490505190626098,3.721733280425103e-9,1.770646588964411e-9,1.7359617498554254e-9,1.513443701080317e-10,69.39805007742105
t5251,1.5434480676357792e-10,75.39784430402489,0.99388888508,0.12594547504682804,3.74072444742354e-9,1.7692280216691152e-9,1.6866177734469277e-9,1.4871492778297215e-10,76.51767867165134
t5252,1.5425220580615302e-10,81.48886156044067,1.30983394568,0.16598474360432477,3.748979388531438e-9,1.772206055796711e-9,1.66076477899915e-9,1.4580127417682216e-10,82.96468025720701
t5253,1.5266067906541277e-10,85.20435821832999,1.62577900628,0.20520719299350543,3.748855230039689e-9,1.7850263761660886e-9,1.6537177173060946e-9,1.6044558610255098e-10,87.0353444251042
t5254,1.5255353318620466e-10,90.972673767427,1.94172409899,0.2450323562371641,3.751539121196374e-9,1.7899383719658945e-9,1.6344816823588875e-9,1.5695354396639267e-10,93.15943023013963
t5255,1.5174247862535447e-10,96.52678028946947,2.25766915959,0.28445980616781186,3.752856083477163e-9,1.7786979063564266e-9,1.624882164127627e-9,1.5425616608801177e-10,99.06890926268971
t5256,1.516911900480456e-10,102.11820104130449,2.5736142201899996,0.324319160469772,3.7538561451020135e-9,1.7774932121731952e-9,1.6056361254913435e-9,1.5141339947381578e-10,105.01613442940435
t5257,1.5174250572663684e-10,107.66798051946579,2.8895593129,0.36438883509414227,3.753854984486881e-9,1.7790346086839075e-9,1.5873157052215835e-9,1.4829696589256512e-10,110.92192867488016
t5258,1.5119097331347641e-10,110.19849610973976,3.3853783962699997,0.42565207116015874,3.750058836381259e-9,1.7935454145875949e-9,1.5824902850307404e-9,1.626584905679621e-10,114.00952658460987
t5259,1.5169096159660257e-10,112.9558801766649,3.88119751175,0.48892150315200594,3.750381370786313e-9,1.8077055731128954e-9,1.5699083387818558e-9,1.5912108408266822e-10,117.32599919900572
t5260,1.5120039475072856e-10,116.38207480576938,4.37701662723,0.5504647671359818,3.749500850163214e-9,1.7908483516916503e-9,1.5577732181428968e-9,1.5588353624187212e-10,121.30955620754058
t5261,1.5117261704625807e-10,119.31963910147535,4.8728357106,0.6128457097330978,3.7493866241737745e-9,1.782719933553786e-9,1.5478801753946325e-9,1.5282370118080346e-10,124.80532052919243
t5262,1.5124180675904513e-10,122.21501485533257,5.368654826079999,0.6754666455164823,3.7489686836100425e-9,1.7792857194442226e-9,1.5379682152172944e-9,1.4964328090776997e-10,128.25913633429616
t5263,1.5066100601310042e-10,123.52230666023537,5.86447390945,0.735251543505632,3.74540972471497e-9,1.7783460401444273e-9,1.544445098828499e-9,1.6436120396019998e-10,130.12203212057423
t5264,1.5107666535573253e-10,119.01206261736107,5.73444828554,0.7173952592509764,3.745651025124444e-9,1.793989286681513e-9,1.5353108590439602e-9,1.606805611377029e-10,125.46390616953876
t5265,1.5045682444386015e-10,115.56316786479843,5.604422629519999,0.7028904385782814,3.744038607163317e-9,1.7712503604576534e-9,1.5260552679979134e-9,1.5735156874762647e-10,121.87048094024587
t5266,1.502538200065637e-10,111.47381415430311,5.47439700561,0.6864598147624799,3.7434337827537e-9,1.75960725792962e-9,1.5197073629656077e-9,1.541836218144219e-10,117.63467098200277
t5267,1.5015131958526946e-10,106.99478762529752,5.34437134959,0.6701864236748927,3.742614490068552e-9,1.753633391585842e-9,1.5131999995450698e-9,1.5082873897986313e-10,113.00934540587285
t5268,1.4963380752737377e-10,100.26904599312324,5.214345725679999,0.6512856487724633,3.738186504981869e-9,1.7645697649421548e-9,1.5225373823149062e-9,1.653934725973061e-10,106.13467737491604
t5269,1.5010731957797624e-10,95.68947503604605,5.0843201017699995,0.6366001059541618,3.7377738970847335e-9,1.7826005350392816e-9,1.5171746409906431e-9,1.6150664266236612e-10,101.41039525111937
t5270,1.4960922226423374e-10,105.19659472009582,6.45100823822,0.8052431290123936,3.739114436871504e-9,1.744062498744731e-9,1.5017031702166082e-9,1.5847636634264968e-10,112.45284609462118
t5271,1.495980156791181e-10,113.95420378775171,7.81769640678,0.9757131711522735,3.740268672776272e-9,1.7270731810176902e-9,1.4931561883844245e-9,1.555515278626649e-10,122.74761337294963
t5272,1.496883599641122e-10,122.01023246437019,9.18438457534,1.1474196100713279,3.740931289210077e-9,1.72183513717384e-9,1.4879837661927955e-9,1.524758391098039e-10,132.34203665703444
t5273,1.4919327468477324e-10,125.73703040715901,10.551072743899999,1.3128383186672505,3.738874680124944e-9,1.7237930838043144e-9,1.5002547662996712e-9,1.6765342182836722e-10,137.60094147700602
t5274,1.4936530408213883e-10,128.2239473049957,11.91776091246,1.4863659355821814,3.741051537127739e-9,1.739821717885887e-9,1.5022385863572596e-9,1.6423400238422817e-10,141.62807416033462
t5275,1.4912892816239622e-10,133.89498220890542,13.28444904891,1.6459400988925847,3.740188636885925e-9,1.7149397937888826e-9,1.5018778517653597e-9,1.6121992426952504e-10,148.82537136397536
t5276,1.4902857486341326e-10,134.99424569115786,13.88862830433,1.7226321349431264,3.740693298211692e-9,1.7082999875030421e-9,1.4986264041918394e-9,1.581739966512318e-10,150.60550613768578
t5277,1.4918982044292296e-10,133.16888282757256,14.49280755975,1.8118502609819414,3.743587306940065e-9,1.731736332278373e-9,1.495806725256013e-9,1.5490767560387857e-10,149.4735406555797
t5278,1.4862303554250085e-10,129.75743788807222,15.09698681517,1.8811784225238608,3.741480553498101e-9,1.724169131201407e-9,1.5023891926358236e-9,1.6997389201070334e-10,146.73560313305273
t5279,1.4866764087318126e-10,130.23123810930034,15.70116603848,1.9578051810247197,3.742176796924342e-9,1.7284240068405357e-9,1.4965991787467734e-9,1.6627324040563287e-10,147.8902093360872
t5280,1.4863270205841307e-10,130.35334899136487,16.3053452939,2.0338886956296234,3.742949642883511e-9,1.7233345005306834e-9,1.4918923415308077e-9,1.6304198565083143e-10,148.6925829881643
t5281,1.4860576639640994e-10,130.4130151313158,16.90952454932,2.109871986880059,3.743666282999494e-9,1.7175195275319522e-9,1.4875061886783901e-9,1.5995240838341677e-10,149.4324116747731
t5282,1.4868951765357828e-10,130.5617293436347,17.43323848877,2.1759450120306942,3.7440788585467475e-9,1.7196854779231604e-9,1.4803952224188223e-9,1.5665731606659138e-10,150.1709128516849
t5283,1.4835934310013278e-10,127.32199063299424,17.95695242822,2.232229764534478,3.741390378351478e-9,1.7066437012949783e-9,1.4852059241278932e-9,1.7165042601008312e-10,147.51117283300195
t5284,1.4849317265437588e-10,127.50163064927308,18.48066636767,2.2978190245778127,3.741783711859739e-9,1.7139909537049429e-9,1.4781955138342214e-9,1.6779743878382897e-10,148.28011604877116
t5285,1.4857033738991088e-10,127.40402191766869,19.004380307119998,2.3629547558228303,3.74245690688294e-9,1.7109620367107014e-9,1.4723471561364052e-9,1.6437343255069259e-10,148.7713569878502
t5286,1.4865534627176995e-10,127.18801921737303,19.52809424657,2.4280881825587013,3.7431406321740015e-9,1.7062792051411444e-9,1.4669158516993099e-9,1.6105246475392917e-10,149.14420165372778
t5287,1.4880341527401946e-10,127.28262222217981,20.05180818602,2.4938459645650712,3.743547910129022e-9,1.7071637134011772e-9,1.4606980588574131e-9,1.575406857254679e-10,149.82827637998264
t5288,1.4866481777121038e-10,124.59582004448362,20.51879647103,2.54001016926718,3.740865980680737e-9,1.6933289783138022e-9,1.464041034241104e-9,1.7214364084201886e-10,147.65462669199985
t5289,1.4887786071352267e-10,124.91486077087586,20.98578475604,2.5977651486464364,3.741261324767388e-9,1.7022819529337026e-9,1.4536878144640379e-9,1.680650907415439e-10,148.49841068277647
t5290,1.4902798342698565e-10,125.06673283568368,21.45277304105,2.6549846566708886,3.741949705733116e-9,1.700681579575469e-9,1.4446619305762421e-9,1.6446870324478092e-10,149.17449054060535
t5291,1.491701665804291e-10,125.36250797757631,21.919761326059998,2.7126878879198193,3.742655686522641e-9,1.6971395853747487e-9,1.4361411113230214e-9,1.6099678210024455e-10,149.99495719874224
t5292,1.49355758847673e-10,125.76150712913154,22.386749611069998,2.7719314724550634,3.743103595619843e-9,1.6987967028569236e-9,1.4269672516918065e-9,1.573507321927547e-10,150.9201882198322
t5293,1.4919786666256206e-10,123.05221508623912,22.85373789608,2.8134266098648046,3.740412449476887e-9,1.684466533187441e-9,1.4344953234098653e-9,1.718376515023802e-10,148.71937959936434
t5294,1.4937640994116687e-10,123.46229553736835,23.263346927599997,2.8649877106889203,3.74089669063951e-9,1.6929657810265477e-9,1.4256207917941968e-9,1.67734759415548e-10,149.59063018283388
